timestamp,code,open,high,low,close,volume,amount
2021-06-18,sz.000001,2326.2316090200,2341.3174171200,2251.8082890600,2277.9570231000,69409930,1574437729.5800
2021-06-21,sz.000001,2272.9284204000,2279.9684641800,2213.5909085400,2228.6767166400,71827274,1600119859.9500
2021-06-22,sz.000001,2250.8025685200,2322.2087268600,2237.7282015000,2310.1400803800,75775141,1720058046.8200
2021-06-23,sz.000001,2298.0714339000,2354.3917841400,2284.9970668800,2327.2373295600,44790778,1035835695.8800
2021-06-24,sz.000001,2316.1744036200,2325.2258884800,2280.9741847200,2321.2030063200,39028349,894502108.5800
2021-06-25,sz.000001,2321.2030063200,2373.5004744000,2319.1915652400,2349.3631814400,55997295,1310287389.9000
2021-06-28,sz.000001,2349.3631814400,2352.3803430600,2260.8597739200,2291.0313901200,62625737,1425702202.0100
2021-06-29,sz.000001,2270.9169793200,2292.0371106600,2212.5851880000,2246.7796863600,104974939,2341926371.4200
2021-06-30,sz.000001,2248.7911274400,2306.1171982200,2247.7854069000,2274.9398614800,40343546,913285187.1000
2021-07-01,sz.000001,2294.0485517400,2363.4432690000,2264.8826560800,2333.2716528000,66483330,1530548798.5700
2021-07-02,sz.000001,2284.9970668800,2287.0085079600,2188.4478950400,2193.4764977400,107067756,2360189793.9800
2021-07-05,sz.000001,2181.4078512600,2227.6709961000,2121.0646188600,2218.6195112400,85934129,1859394323.7500
2021-07-06,sz.000001,2220.6309523200,2313.1572420000,2197.4993799000,2291.0313901200,79195726,1784792785.5700
2021-07-07,sz.000001,2280.9741847200,2318.1858447000,2262.8712150000,2267.8998177000,46894487,1063910095.8300
2021-07-08,sz.000001,2291.0313901200,2291.0313901200,2132.1275448000,2163.3048815400,145705947,3140657439.7600
2021-07-09,sz.000001,2142.1847502000,2175.3735280200,2114.0245750800,2139.1675885800,76236474,1625461607.7100
2021-07-12,sz.000001,2162.2991610000,2162.2991610000,2100.9502080600,2128.1046626400,87790102,1859059510.4800
2021-07-13,sz.000001,2127.0989421000,2146.2076323600,2065.7499891600,2124.0817804800,65761395,1382029130.1100
2021-07-14,sz.000001,2112.0131340000,2112.0131340000,2052.6756221400,2087.8758410400,84795055,1755810875.1600
2021-07-15,sz.000001,2083.8529588800,2184.4250128800,2074.8014740200,2174.3678074800,95600305,2040266258.5900
2021-07-16,sz.000001,2153.2476761400,2194.4822182800,2142.1847502000,2146.2076323600,57300261,1230180813.0200
2021-07-19,sz.000001,2148.2190734400,2155.2591172200,2089.8872821200,2133.1332653400,52213595,1098434741.8600
2021-07-20,sz.000001,2122.0703394000,2132.1275448000,2058.7099453800,2071.7843124000,80403433,1665315545.5300
2021-07-21,sz.000001,2069.7728713200,2091.8987232000,2031.5554908000,2056.6985043000,75307652,1535327561.8300
2021-07-22,sz.000001,2056.6985043000,2077.8186356400,2035.5783729600,2049.6584605200,86864809,1773999331.0200
2021-07-23,sz.000001,2049.6584605200,2049.6584605200,2011.4410800000,2021.4982854000,72740433,1461467511.7900
2021-07-26,sz.000001,2007.4181978400,2010.4353594600,1853.5429552200,1890.7546152000,145130394,2770236696.2900
2021-07-27,sz.000001,1897.7946589800,1909.8633054600,1770.0681504000,1786.1596790400,135755148,2461708369.8400
2021-07-28,sz.000001,1795.2111639000,1817.3370157800,1778.1139147200,1785.1539585000,106299421,1898562591.7600
2021-07-29,sz.000001,1801.2454871400,1834.4342649600,1788.1711201200,1806.2740898400,87237812,1566107824.4000
2021-07-30,sz.000001,1802.2512076800,1815.3255747000,1733.8622109600,1779.1196352600,95015588,1679747318.2800
2021-08-02,sz.000001,1774.0910325600,1824.3770595600,1727.8278877200,1811.3026925400,115992263,2056014242.9100
2021-08-03,sz.000001,1809.2912514600,1825.3827801000,1776.1024736400,1799.2340460600,89694857,1609422575.4300
2021-08-04,sz.000001,1814.3198541600,1817.3370157800,1770.0681504000,1791.1882817400,72962008,1300164293.3500
2021-08-05,sz.000001,1780.1253558000,1815.3255747000,1768.0567093200,1778.1139147200,62157388,1104903004.7000
2021-08-06,sz.000001,1765.0395477000,1800.2397666000,1754.9823423000,1796.2168844400,56745413,1005870948.8000
2021-08-09,sz.000001,1801.2454871400,1936.0120395000,1794.2054433600,1916.9033492400,175279800,3313803230.9600
2021-08-10,sz.000001,1919.9205108600,2009.4296389200,1900.8118206000,1984.2866254200,130198844,2535427989.3100
2021-08-11,sz.000001,2010.4353594600,2069.7728713200,1981.2694638000,1992.3323897400,104830844,2104975144.5300
2021-08-12,sz.000001,1990.3209486600,2041.6126962000,1974.2294200200,2000.3781540600,66645800,1330388046.1600
2021-08-13,sz.000001,1989.3152281200,2003.3953156800,1961.1550530000,2000.3781540600,56288502,1110191399.0000
2021-08-16,sz.000001,2020.4925648600,2031.5554908000,1968.1950967800,2006.4124773000,62705022,1247681171.0000
2021-08-17,sz.000001,1996.3552719000,2033.5669318800,1972.2179789400,1978.2523021800,47602194,947385521.3900
2021-08-18,sz.000001,1978.2523021800,2132.1275448000,1966.1836557000,2073.7957534800,133273216,2732213549.0900
2021-08-19,sz.000001,2059.7156659200,2073.7957534800,2013.4525210800,2045.6355783600,64997561,1315320351.8400
2021-08-20,sz.000001,2008.4239183800,2018.4811237800,1880.6974098000,1953.1092886800,161462793,3119152554.9300
2021-08-23,sz.000001,1961.1550530000,2016.4696827000,1921.9319519400,1941.0406422000,119184935,2315871646.1300
2021-08-24,sz.000001,1946.0692449000,2008.4239183800,1931.9891573400,1947.0749654400,86895330,1690760837.0700
2021-08-25,sz.000001,1953.1092886800,1958.1378913800,1905.8404233000,1926.9605546400,69808397,1341330418.5100
2021-08-26,sz.000001,1930.9834368000,1937.0177600400,1851.5315141400,1856.5601168400,95161900,1783725035.2600
2021-08-27,sz.000001,1866.6173222400,1898.8003795200,1841.4743087400,1849.5200730600,72882023,1354408976.9100
2021-08-30,sz.000001,1831.4171033400,1839.4628676600,1765.0395477000,1782.1367968800,125221101,2221855858.7000
2021-08-31,sz.000001,1782.1367968800,1803.2569282200,1740.9022547400,1790.1825612000,117486786,2072006842.0500
2021-09-01,sz.000001,1757.9995039200,1802.2512076800,1710.7306385400,1798.2283255200,231689409,4046284162.5200
2021-09-02,sz.000001,1810.2969720000,1888.7431741200,1790.1825612000,1850.5257936000,242260354,4454545280.0600
2021-09-03,sz.000001,1860.5829990000,1860.5829990000,1780.1253558000,1814.3198541600,139481871,2523273155.4200
2021-09-06,sz.000001,1803.2569282200,1870.6402044000,1788.1711201200,1855.5543963000,151522556,2780281080.5100
2021-09-07,sz.000001,1870.6402044000,1967.1893762400,1845.4971909000,1935.0063189600,162234416,3067365668.7200
2021-09-08,sz.000001,1935.0063189600,1966.1836557000,1920.9262314000,1934.0005984200,102620105,1979771479.6500
2021-09-09,sz.000001,1921.9319519400,1925.9548341000,1890.7546152000,1910.8690260000,73950585,1399536020.5000
2021-09-10,sz.000001,1899.8061000600,2088.8815615800,1894.7774973600,2068.7671507800,231494528,4668361827.7200
2021-09-13,sz.000001,2047.6470194400,2062.7328275400,1992.3323897400,2032.5612113400,129722802,2606152378.8800
2021-09-14,sz.000001,2029.5440497200,2038.5955345800,1938.0234805800,1948.0806859800,115817315,2272080156.8500
2021-09-15,sz.000001,1942.0463627400,2111.0074134600,1929.9777162600,1963.1664940800,84161841,1639298361.4400
2021-09-16,sz.000001,1941.0406422000,1961.1550530000,1883.7145714200,1918.9147903200,117695356,2234474948.1600
2021-09-17,sz.000001,1900.8118206000,1910.8690260000,1851.5315141400,1863.6001606200,112487963,2098715196.6000
2021-09-22,sz.000001,1797.2226049800,1815.3255747000,1751.9651806800,1808.2855309200,147336521,2616707242.5800
2021-09-23,sz.000001,1820.3541774000,1842.4800292800,1775.0967531000,1778.1139147200,137983759,2465683704.6800
2021-09-24,sz.000001,1770.0681504000,1778.1139147200,1743.9194163600,1744.9251369000,126569628,2209461934.4100
2021-09-27,sz.000001,1730.8450493400,1778.1139147200,1715.7592412400,1767.0509887800,114066759,1979196739.2700
2021-09-28,sz.000001,1756.9937833800,1827.3942211800,1754.9823423000,1807.2798103800,129316747,2311265535.6400
2021-09-29,sz.000001,1796.2168844400,1854.5486757600,1781.1310763400,1825.3827801000,123012175,2225416488.1400
2021-09-30,sz.000001,1819.3484568600,1830.4113828000,1781.1310763400,1803.2569282200,79561105,1424675916.8600
2021-10-08,sz.000001,1827.3942211800,1899.8061000600,1812.3084130800,1874.6630865600,115920062,2146983881.5400
2021-10-11,sz.000001,1910.8690260000,1985.2923459600,1910.8690260000,1951.0978476000,145533835,2829310843.7500
2021-10-12,sz.000001,1941.0406422000,1982.2751843400,1930.9834368000,1946.0692449000,103123218,2004823967.6100
2021-10-13,sz.000001,1941.0406422000,2002.3895951400,1927.9662751800,1969.2008173200,80789668,1577612469.5300
2021-10-14,sz.000001,1970.2065378600,2003.3953156800,1899.8061000600,1931.9891573400,84298987,1623970431.4000
2021-10-15,sz.000001,1910.8690260000,2001.3838746000,1910.8690260000,1977.2465816400,99349378,1948647236.8100
2021-10-18,sz.000001,1956.1264503000,1966.1836557000,1920.9262314000,1940.0349216600,72962250,1408737777.2800
2021-10-19,sz.000001,1925.9548341000,1979.2580227200,1925.9548341000,1968.1950967800,68241515,1330501301.7500
2021-10-20,sz.000001,1986.2980665000,1989.3152281200,1929.9777162600,1935.0063189600,66295555,1283356219.4900
2021-10-21,sz.000001,1963.1664940800,2017.4754032400,1936.0120395000,2011.4410800000,162166101,3198266215.2800
2021-10-22,sz.000001,2027.5326086400,2070.7785918600,1991.3266692000,2015.4639621600,113496363,2287284921.4700
2021-10-25,sz.000001,1982.2751843400,2031.5554908000,1961.1550530000,2023.5097264800,73082823,1458800089.7700
2021-10-26,sz.000001,2017.4754032400,2056.6985043000,1997.3609924400,2016.4696827000,65280684,1313475882.7900
2021-10-27,sz.000001,2011.4410800000,2028.5383291800,1970.2065378600,2003.3953156800,68760019,1365982833.6600
2021-10-28,sz.000001,1991.3266692000,2005.4067567600,1948.0806859800,1983.2809048800,61901089,1211946109.1400
2021-10-29,sz.000001,1974.2294200200,1985.2923459600,1943.0520832800,1961.1550530000,53992976,1052760273.1700
2021-11-01,sz.000001,1944.0578038200,1984.2866254200,1911.8747465400,1950.0921270600,84149020,1626762029.8000
2021-11-02,sz.000001,1948.0806859800,1960.1493324600,1809.2912514600,1828.3999417200,199769050,3691356324.2900
2021-11-03,sz.000001,1820.3541774000,1834.4342649600,1795.2111639000,1813.3141336200,111497204,2009325065.9300
2021-11-04,sz.000001,1818.3427363200,1820.3541774000,1790.1825612000,1797.2226049800,98341098,1760671898.3900
2021-11-05,sz.000001,1795.2111639000,1810.2969720000,1767.0509887800,1774.0910325600,109603988,1942415605.0700
2021-11-08,sz.000001,1772.0795914800,1791.1882817400,1745.9308574400,1751.9651806800,137681482,2406417771.9100
2021-11-09,sz.000001,1757.9995039200,1775.0967531000,1735.8736520400,1763.0281066200,124057275,2163193119.3100
2021-11-10,sz.000001,1755.9880628400,1756.9937833800,1725.8164466400,1749.9537396000,122085088,2109735147.1700
2021-11-11,sz.000001,1744.9251369000,1853.5429552200,1741.9079752800,1845.4971909000,208472900,3752413858.8400
2021-11-12,sz.000001,1841.4743087400,1873.6573660200,1821.3598979400,1837.4514265800,95754646,1753072716.4200
2021-11-15,sz.000001,1845.4971909000,1873.6573660200,1830.4113828000,1853.5429552200,65508999,1203764095.7100
2021-11-16,sz.000001,1846.5029114400,1864.6058811600,1827.3942211800,1832.4228238800,60111048,1099113409.3800
2021-11-17,sz.000001,1825.3827801000,1840.4685882000,1808.2855309200,1821.3598979400,66464038,1203859180.0100
2021-11-18,sz.000001,1819.3484568600,1822.3656184800,1783.1425174200,1790.1825612000,79984377,1430058311.9500
2021-11-19,sz.000001,1790.1825612000,1834.4342649600,1780.1253558000,1825.3827801000,78637156,1414506380.3700
2021-11-22,sz.000001,1813.3141336200,1835.4399855000,1800.2397666000,1822.3656184800,73861780,1337768172.4500
2021-11-23,sz.000001,1821.3598979400,1845.4971909000,1778.1139147200,1798.2283255200,123597796,2213817590.5600
2021-11-24,sz.000001,1787.1653995800,1805.2683693000,1776.1024736400,1797.2226049800,74131084,1316774397.9600
2021-11-25,sz.000001,1784.1482379600,1789.1768406600,1773.0853120200,1778.1139147200,60353270,1068221304.5100
2021-11-26,sz.000001,1772.0795914800,1777.1081941800,1762.0223860800,1768.0567093200,69449988,1219937312.7600
2021-11-29,sz.000001,1750.9594601400,1767.0509887800,1745.9308574400,1761.0166655400,51259471,895105981.9700
2021-11-30,sz.000001,1764.0338271600,1778.1139147200,1744.9251369000,1753.9766217600,73361606,1280384552.2500
2021-12-01,sz.000001,1752.9709012200,1787.1653995800,1746.9365779800,1774.0910325600,70692519,1243666842.2000
2021-12-02,sz.000001,1772.0795914800,1791.1882817400,1746.9365779800,1769.0624298600,99479835,1749164558.4200
2021-12-03,sz.000001,1774.0910325600,1780.1253558000,1750.9594601400,1775.0967531000,70759974,1242375057.3200
2021-12-06,sz.000001,1795.2111639000,1866.6173222400,1790.1825612000,1820.3541774000,214562528,3896385171.7900
2021-12-07,sz.000001,1840.4685882000,1877.6802481800,1825.3827801000,1856.5601168400,161644387,2979968976.7700
2021-12-08,sz.000001,1855.5543963000,1865.6116017000,1826.3885006400,1857.5658373800,98028118,1798691052.8600
2021-12-09,sz.000001,1859.5772784600,1916.9033492400,1847.5086319800,1880.6974098000,145588668,2726663443.3000
2021-12-10,sz.000001,1861.5887195400,1880.6974098000,1837.4514265800,1848.5143525200,98925513,1824076523.0400
2021-12-13,sz.000001,1857.5658373800,1898.8003795200,1828.3999417200,1837.4514265800,131449027,2427803721.7200
2021-12-14,sz.000001,1826.3885006400,1827.3942211800,1762.0223860800,1768.0567093200,193720890,3434156327.9900
2021-12-15,sz.000001,1761.0166655400,1776.1024736400,1749.9537396000,1765.0395477000,129462741,2269821045.3200
2021-12-16,sz.000001,1765.0395477000,1783.1425174200,1755.9880628400,1782.1367968800,81947951,1445483375.0400
2021-12-17,sz.000001,1780.1253558000,1785.1539585000,1767.0509887800,1767.0509887800,60236967,1062875482.9800
2021-12-20,sz.000001,1766.0452682400,1775.0967531000,1754.9823423000,1762.0223860800,74643520,1309029268.8100
2021-12-21,sz.000001,1759.0052244600,1781.1310763400,1757.9995039200,1769.0624298600,89373404,1572895581.5000
2021-12-22,sz.000001,1772.0795914800,1774.0910325600,1739.8965342000,1748.9480190600,97692775,1701772583.5200
2021-12-23,sz.000001,1749.9537396000,1752.9709012200,1730.8450493400,1741.9079752800,105957594,1831122716.4700
2021-12-24,sz.000001,1742.9136958200,1744.9251369000,1730.8450493400,1740.9022547400,48825149,843109664.7700
2021-12-27,sz.000001,1742.9136958200,1744.9251369000,1725.8164466400,1731.8507698800,73111899,1260455319.1900
2021-12-28,sz.000001,1731.8507698800,1742.9136958200,1718.7764028600,1726.8221671800,112663891,1934461075.5100
2021-12-29,sz.000001,1725.8164466400,1725.8164466400,1679.5533018000,1684.5819045000,146937398,2480534592.8600
2021-12-30,sz.000001,1685.5876250400,1704.6963153000,1681.5647428800,1691.6219482800,79666360,1342374249.4600
2021-12-31,sz.000001,1695.6448304400,1699.6677126000,1649.3816856000,1657.4274499200,175076089,2899617148.5500
2022-01-04,sz.000001,1657.4274499200,1675.5304196400,1627.2558337200,1675.5304196400,116925933,1918887050.9400
2022-01-05,sz.000001,1667.4846553200,1731.8507698800,1664.4674937000,1724.8107261000,196199817,3344124589.3500
2022-01-06,sz.000001,1720.7878439400,1736.8793725800,1709.7249180000,1721.7935644800,110788519,1896535837.6000
2022-01-07,sz.000001,1719.7821234000,1737.8850931200,1715.7592412400,1729.8393288000,112663070,1937710958.2800
2022-01-10,sz.000001,1738.8908136600,1751.9651806800,1712.7420796200,1728.8336082600,90977401,1563414572.4700
2022-01-11,sz.000001,1735.8736520400,1764.0338271600,1723.8050055600,1750.9594601400,158199940,2752485391.2800
2022-01-12,sz.000001,1750.9594601400,1754.9823423000,1699.6677126000,1709.7249180000,150216355,2561266412.2500
2022-01-13,sz.000001,1700.6734331400,1733.8622109600,1691.6219482800,1707.7134769200,90942265,1550319158.8700
2022-01-14,sz.000001,1709.7249180000,1711.7363590800,1639.3244802000,1642.3416418200,210309491,3459950804.5300
2022-01-17,sz.000001,1644.3530829000,1657.4274499200,1621.2215104800,1631.2787158800,114368943,1855633789.5900
2022-01-18,sz.000001,1634.2958775000,1663.4617731600,1625.2443926400,1661.4503320800,115297431,1891094610.0900
2022-01-19,sz.000001,1663.4617731600,1678.5475812600,1645.3588034400,1659.4388910000,98839185,1630973587.2000
2022-01-20,sz.000001,1656.4217293800,1755.9880628400,1651.3931266800,1742.9136958200,303119376,5195805549.5800
2022-01-21,sz.000001,1754.9823423000,1766.0452682400,1730.8450493400,1744.9251369000,148168295,2575115124.6900
2022-01-24,sz.000001,1743.9194163600,1747.9422985200,1707.7134769200,1729.8393288000,87477087,1501390339.0100
2022-01-25,sz.000001,1717.7706823200,1717.7706823200,1690.6162277400,1694.6391099000,109328397,1851999025.4200
2022-01-26,sz.000001,1704.6963153000,1719.7821234000,1663.4617731600,1674.5246991000,98497522,1646384984.3700
2022-01-27,sz.000001,1659.4388910000,1663.4617731600,1634.2958775000,1639.3244802000,102464311,1677261296.3300
2022-01-28,sz.000001,1648.3759650600,1654.4102883000,1591.0498942800,1592.0556148200,167556367,2695470330.6200
2022-02-07,sz.000001,1611.1643050800,1650.3874061400,1598.0899380600,1648.3759650600,151547630,2451798485.8400
2022-02-08,sz.000001,1639.3244802000,1706.7077563800,1635.3015980400,1692.6276688200,175469528,2950309012.4900
2022-02-09,sz.000001,1701.6791536800,1709.7249180000,1680.5590223400,1695.6448304400,105116166,1774253636.5000
2022-02-10,sz.000001,1686.5933455800,1712.7420796200,1676.5361401800,1708.7191974600,78455735,1326848947.7900
2022-02-11,sz.000001,1712.7420796200,1743.9194163600,1712.7420796200,1719.7821234000,107813914,1852167493.2300
2022-02-14,sz.000001,1719.7821234000,1724.8107261000,1660.4446115400,1667.4846553200,115065851,1917613419.4300
2022-02-15,sz.000001,1659.4388910000,1676.5361401800,1619.2100694000,1637.3130391200,120826437,1968985378.1800
2022-02-16,sz.000001,1644.3530829000,1662.4560526200,1630.2729953400,1650.3874061400,78239959,1282234150.2100
2022-02-17,sz.000001,1648.3759650600,1664.4674937000,1641.3359212800,1651.3931266800,79450184,1306514349.5900
2022-02-18,sz.000001,1641.3359212800,1686.5933455800,1640.3302007400,1686.5933455800,80249940,1330233365.6800
