timestamp,code,open,high,low,close,volume,amount
2016-02-03,sz.002594,50.4388783000,50.7291596000,49.7782381000,50.4588977000,6677999,334550928.0000
2016-02-04,sz.002594,51.0494700000,52.3507310000,50.7591887000,51.2596737000,7164066,369396704.0000
2016-02-05,sz.002594,51.5499550000,51.9503430000,50.0585097000,50.1185679000,6589092,333300432.0000
2016-02-15,sz.002594,48.2367443000,50.5189559000,47.9464630000,50.0485000000,5205495,256365496.0000
2016-02-16,sz.002594,50.2987425000,52.6810511000,50.2987425000,52.1305176000,8002115,415262224.0000
2016-02-17,sz.002594,52.2506340000,55.0333306000,52.2506340000,53.8621957000,12998686,700028064.0000
2016-02-18,sz.002594,54.6629717000,54.8131172000,53.1515070000,53.3016525000,6740950,361546240.0000
2016-02-19,sz.002594,53.9522830000,55.3035925000,53.5518950000,54.3426613000,9327495,506556688.0000
2016-02-22,sz.002594,55.2535440000,55.5538350000,54.0623897000,54.5628747000,10922075,597064464.0000
2016-02-23,sz.002594,54.8131172000,55.7640387000,54.1024285000,54.7530590000,9920218,543904064.0000
2016-02-24,sz.002594,54.2826031000,55.3035925000,53.0714294000,55.0733694000,9975760,541977648.0000
2016-02-25,sz.002594,56.0843491000,56.7049505000,51.1996155000,51.8502460000,21372012,1169319536.0000
2016-02-26,sz.002594,52.8612257000,53.1414973000,51.2696834000,52.4007795000,8841262,462164384.0000
2016-02-29,sz.002594,53.1515070000,53.3517010000,49.0475300000,50.5589947000,12417734,630542592.0000
2016-03-01,sz.002594,50.5890238000,51.9303236000,50.1285776000,51.5899938000,8022988,409803600.0000
2016-03-02,sz.002594,51.1395573000,54.2625837000,51.1395573000,53.9522830000,11828817,623608128.0000
2016-03-03,sz.002594,54.0523800000,54.9732724000,53.6019435000,53.6319726000,9776604,529712880.0000
2016-03-04,sz.002594,53.4618077000,55.0533500000,52.8011675000,53.7520890000,11579003,625504320.0000
2016-03-07,sz.002594,54.5828941000,55.0433403000,53.6720114000,54.0023315000,6869520,371520512.0000
2016-03-08,sz.002594,54.0523800000,54.0523800000,51.6000035000,53.1615167000,7784680,408570928.0000
2016-03-09,sz.002594,52.1705564000,52.7511190000,51.8502460000,52.0504400000,5679426,296179728.0000
2016-03-10,sz.002594,52.0504400000,52.5008765000,51.2997125000,51.5499550000,5208423,268636288.0000
2016-03-11,sz.002594,51.4498580000,52.1505370000,50.6691014000,51.3097222000,4014769,205633475.0000
2016-03-14,sz.002594,52.1505370000,54.0523800000,51.6700714000,53.3817301000,9779923,519334832.0000
2016-03-15,sz.002594,53.2516040000,55.5438253000,53.2516040000,54.4928068000,16142419,880730752.0000
2016-03-16,sz.002594,54.6729814000,54.8031075000,52.9513130000,53.0514100000,8634195,462486000.0000
2016-03-17,sz.002594,53.7320696000,55.3536410000,53.3316816000,55.1134082000,14335013,783634288.0000
2016-03-18,sz.002594,55.1134082000,57.4456683000,55.1134082000,57.0052415000,15085403,855458112.0000
2016-03-21,sz.002594,57.7159302000,57.9161242000,56.0743394000,57.0853191000,14248192,810929552.0000
2016-03-22,sz.002594,56.9551930000,58.2564540000,56.1544170000,57.7659787000,13202336,758552816.0000
2016-03-23,sz.002594,57.2554840000,58.0362406000,56.7349796000,57.3555810000,8249342,472493424.0000
2016-03-24,sz.002594,56.9551930000,58.4466383000,56.1544170000,56.5347856000,9100798,518424896.0000
2016-03-25,sz.002594,56.5347856000,57.6658817000,56.1544170000,57.0152512000,8135057,462177840.0000
2016-03-28,sz.002594,57.6258429000,59.9180642000,57.2554840000,58.1063085000,14056920,824880256.0000
2016-03-29,sz.002594,58.3565510000,59.4375986000,56.9151542000,56.9251639000,14590200,844984528.0000
2016-03-30,sz.002594,57.2054355000,58.9771524000,57.2054355000,58.8570360000,10424155,605828128.0000
2016-03-31,sz.002594,58.8870651000,59.8279769000,58.4366286000,58.8670457000,10193415,601474592.0000
2016-04-01,sz.002594,58.8470263000,58.8570360000,57.3155422000,58.3565510000,5837644,338765968.0000
2016-04-05,sz.002594,59.2374046000,60.2884231000,58.5867741000,59.0272009000,14329541,853440960.0000
2016-04-06,sz.002594,58.5967838000,59.0071815000,57.9561630000,58.4065995000,9669631,563382672.0000
2016-04-07,sz.002594,58.5367256000,58.7169002000,56.7449893000,57.1053385000,8880572,510245312.0000
2016-04-08,sz.002594,56.6549020000,58.0062115000,56.6248729000,57.7559690000,7166621,410464848.0000
2016-04-11,sz.002594,57.7559690000,58.8870651000,57.4656877000,57.8860951000,8467590,491337520.0000
2016-04-12,sz.002594,57.8060175000,58.4566480000,56.8550960000,57.9561630000,8976873,516656720.0000
2016-04-13,sz.002594,58.6568420000,59.3875501000,58.4866771000,58.6468323000,11929095,702845536.0000
2016-04-14,sz.002594,58.8570360000,59.1373076000,58.3865801000,58.8069875000,6573534,385405536.0000
2016-04-15,sz.002594,58.6468323000,58.9471233000,57.6558720000,58.2964928000,6515869,379622000.0000
2016-04-18,sz.002594,58.3265219000,60.2383746000,57.7159302000,60.0782194000,12588102,743192192.0000
2016-04-19,sz.002594,59.8179672000,65.5635350000,59.7178702000,62.5005668000,22864152,1433670528.0000
2016-04-20,sz.002594,62.0601400000,62.3704407000,58.1063085000,60.2684037000,17149732,1039526640.0000
2016-04-21,sz.002594,60.0682097000,63.8618860000,59.8279769000,62.1902661000,15411780,961752336.0000
2016-04-22,sz.002594,61.3294319000,63.0511003000,60.7288499000,61.9600430000,8898960,551830752.0000
2016-04-25,sz.002594,61.9700527000,62.0601400000,60.0582000000,60.8089275000,8819960,535873840.0000
2016-04-26,sz.002594,60.5586850000,63.0210712000,60.5586850000,62.0901691000,7285094,452928640.0000
2016-04-27,sz.002594,62.5606250000,63.3513913000,62.0901691000,62.3904601000,9147518,573415744.0000
2016-04-28,sz.002594,62.6306929000,62.8509063000,60.5686947000,61.9500333000,7602505,467163472.0000
2016-04-29,sz.002594,62.2603340000,64.6726717000,62.2603340000,63.7717987000,16138331,1029449904.0000
2016-05-03,sz.002594,63.8618860000,64.3823904000,62.8308869000,64.3623710000,13567026,864598720.0000
2016-05-04,sz.002594,63.9920121000,64.7527493000,63.4314689000,63.6116435000,9659307,617598480.0000
2016-05-05,sz.002594,63.5716047000,63.6116435000,62.6607220000,63.5315659000,7138630,449741440.0000
2016-05-06,sz.002594,63.0711197000,63.5315659000,61.0591700000,61.2593640000,10281204,638044848.0000
2016-05-09,sz.002594,60.1683067000,60.8589760000,58.3065025000,59.0572300000,10120399,603200528.0000
2016-05-10,sz.002594,59.0572300000,59.5477053000,58.4866771000,58.7569390000,5662332,333635984.0000
2016-05-11,sz.002594,59.0572300000,59.4375986000,57.8760854000,58.3665607000,6945119,407011312.0000
2016-05-12,sz.002594,58.0862891000,60.0281709000,57.4656877000,59.5677247000,8247441,487780112.0000
2016-05-13,sz.002594,59.5176762000,60.4385686000,58.9070845000,59.2273949000,5816009,346461680.0000
2016-05-16,sz.002594,59.3875501000,60.6387626000,59.0872591000,60.6187432000,6588742,395406384.0000
2016-05-17,sz.002594,60.6187432000,61.0591700000,59.7178702000,60.3985298000,5432643,327224272.0000
2016-05-18,sz.002594,59.8479963000,59.8479963000,58.1663667000,58.6168032000,5872586,346260464.0000
2016-05-19,sz.002594,58.9771524000,59.5376956000,58.4966868000,58.6268129000,3754217,221050181.0000
2016-05-20,sz.002594,58.3565510000,59.2273949000,58.0462503000,59.1573270000,3658736,215447589.0000
2016-05-23,sz.002594,59.2574240000,60.2684037000,59.2574240000,59.4876471000,5161859,307939024.0000
2016-05-24,sz.002594,59.6077635000,60.2183552000,59.0872591000,59.2874531000,6220634,370386512.0000
2016-05-25,sz.002594,59.8179672000,60.0582000000,59.0672397000,59.1773464000,4204015,250309431.0000
2016-05-26,sz.002594,59.4476083000,59.7779284000,57.6558720000,58.8270069000,5742266,334900608.0000
2016-05-27,sz.002594,58.6568420000,58.7469293000,57.6558720000,57.8460563000,5901042,342420464.0000
2016-05-30,sz.002594,57.8660757000,58.4166092000,57.4356586000,57.9761824000,4273473,248092651.0000
2016-05-31,sz.002594,58.0062115000,60.0081515000,58.0062115000,59.8580060000,8739302,517580080.0000
2016-06-01,sz.002594,59.9480933000,60.2583940000,59.6177732000,59.7979478000,6949904,416050000.0000
2016-06-02,sz.002594,59.8980448000,60.1883261000,59.0572300000,59.9781224000,4921505,293575280.0000
2016-06-03,sz.002594,60.0381806000,60.4986268000,59.9981418000,60.0582000000,6274484,377694624.0000
2016-06-06,sz.002594,60.5086365000,60.9790924000,59.8379866000,60.2083455000,5872478,354139264.0000
2016-06-07,sz.002594,60.3184522000,62.0401206000,60.0682097000,61.3194222000,8995053,549160784.0000
2016-06-08,sz.002594,61.3294319000,61.4395386000,60.0582000000,60.4085395000,6688407,404215072.0000
2016-06-13,sz.002594,59.5877441000,60.0582000000,57.4857071000,57.4957168000,10682807,625226928.0000
2016-06-14,sz.002594,57.1153482000,57.9161242000,56.8751154000,57.1153482000,5665108,324573776.0000
2016-06-15,sz.002594,56.5748244000,59.9480933000,56.5748244000,59.1973658000,11273076,662195152.0000
2016-06-16,sz.002594,58.7869681000,61.0391506000,58.1263279000,59.4776374000,10258329,609670096.0000
2016-06-17,sz.002594,59.5376956000,60.3985298000,58.9070845000,59.2674337000,6717240,400331856.0000
2016-06-20,sz.002594,59.5677247000,60.2183552000,59.3375016000,59.6578120000,4449736,265601791.0000
2016-06-21,sz.002594,60.0081515000,60.6587820000,59.2674337000,59.4476083000,9804729,589060144.0000
2016-06-22,sz.002594,60.4786074000,61.8599460000,60.2083455000,60.9790924000,13320845,813809728.0000
2016-06-23,sz.002594,60.4185492000,61.0491603000,59.8279769000,60.0882291000,6565658,395510304.0000
2016-06-24,sz.002594,60.0481903000,60.5486753000,57.3555810000,59.1673367000,8235735,487675520.0000
2016-06-27,sz.002594,59.0572300000,59.9981418000,58.9170942000,59.7278799000,4769061,283438848.0000
2016-06-28,sz.002594,59.3575210000,60.4585880000,58.9271039000,60.3584910000,7013072,417605440.0000
2016-06-29,sz.002594,60.0982388000,60.5586850000,59.8179672000,60.4585880000,6758838,406484496.0000
2016-06-30,sz.002594,60.5086365000,61.5396356000,60.0882291000,61.0691797000,8785976,533814944.0000
2016-07-01,sz.002594,61.0391506000,62.1101885000,60.5186462000,61.4495483000,9111774,558680320.0000
2016-07-04,sz.002594,61.3094125000,61.9900721000,60.6788014000,61.5096065000,8244265,505874256.0000
2016-07-05,sz.002594,61.4595580000,61.6197132000,60.2684037000,60.8589760000,9186683,557273872.0000
2016-07-06,sz.002594,60.8289469000,61.2593640000,60.4385686000,60.8789954000,4959488,301374688.0000
2016-07-07,sz.002594,60.8589760000,62.5906541000,60.6587820000,61.9900721000,12333795,763077232.0000
2016-07-08,sz.002594,62.2303049000,63.1511973000,61.8899751000,62.2503243000,9119991,568456832.0000
2016-07-11,sz.002594,62.6507123000,62.9710227000,61.2093155000,61.2893931000,6891037,428221760.0000
2016-07-12,sz.002594,61.0391506000,61.5296259000,60.2383746000,61.1292379000,8876836,539495264.0000
2016-07-13,sz.002594,61.0591700000,61.1792864000,60.5086365000,60.9891021000,8992294,546125760.0000
2016-07-14,sz.002594,60.7889081000,61.4195192000,60.5286559000,61.2593640000,7083608,431523264.0000
2016-07-15,sz.002594,61.7498393000,64.2422546000,61.5196162000,63.0511003000,19115516,1201518336.0000
2016-07-18,sz.002594,63.4114495000,63.9419636000,62.5205862000,62.7107705000,9843198,620707248.0000
2016-07-19,sz.002594,62.8208772000,63.0210712000,62.2403146000,62.8609160000,5160945,322840688.0000
2016-07-20,sz.002594,62.8709257000,63.3614010000,62.5606250000,62.5606250000,5459347,343176640.0000
2016-07-21,sz.002594,62.7107705000,62.9109645000,61.8699557000,62.0000818000,6611199,410895568.0000
2016-07-22,sz.002594,62.7107705000,62.8609160000,61.0591700000,61.5596550000,7655026,472178976.0000
2016-07-25,sz.002594,61.5596550000,62.0401206000,60.3685007000,60.5787044000,7670406,469124896.0000
2016-07-26,sz.002594,60.9590730000,61.4095095000,60.6487723000,61.2293349000,5364739,327261264.0000
2016-07-27,sz.002594,61.1993058000,61.1993058000,58.5867741000,59.4375986000,10083412,603839088.0000
2016-07-28,sz.002594,59.5577150000,60.3785104000,59.0672397000,59.8079575000,5208363,310691712.0000
2016-07-29,sz.002594,59.8079575000,60.3084425000,59.2474143000,59.4075695000,3738250,222997048.0000
2016-08-01,sz.002594,59.4175792000,59.8279769000,58.7569390000,58.9571330000,3477049,205289028.0000
2016-08-02,sz.002594,58.6568420000,59.1473173000,58.6067935000,59.0171912000,3806989,223826937.0000
2016-08-03,sz.002594,59.0171912000,59.1373076000,58.6968808000,58.8970748000,2651790,155989734.0000
2016-08-04,sz.002594,58.9271039000,59.2273949000,58.7569390000,59.1373076000,3154162,185958651.0000
2016-08-05,sz.002594,59.1473173000,59.5577150000,58.7769584000,58.8270069000,4290714,253389435.0000
2016-08-08,sz.002594,58.8870651000,59.0372106000,58.1263279000,58.9671427000,3819299,223518508.0000
2016-08-09,sz.002594,59.0071815000,59.2474143000,58.6067935000,59.2073755000,4719154,277422416.0000
2016-08-10,sz.002594,59.2173852000,59.5276859000,58.8169972000,58.9471233000,3380222,199634780.0000
2016-08-11,sz.002594,58.9371136000,59.4476083000,58.6468323000,58.6568420000,4813453,284372944.0000
2016-08-12,sz.002594,59.0572300000,59.8079575000,58.7569390000,59.3274919000,5271847,312370960.0000
2016-08-15,sz.002594,59.5477053000,60.6587820000,59.0572300000,60.1282679000,9641772,577711488.0000
2016-08-16,sz.002594,60.2583940000,60.4085395000,59.8580060000,59.9781224000,7810269,468587344.0000
2016-08-17,sz.002594,60.0582000000,61.2593640000,60.0582000000,60.7788984000,8713795,529854432.0000
2016-08-18,sz.002594,60.7588790000,60.7588790000,59.9981418000,60.1182582000,5942044,358107536.0000
2016-08-19,sz.002594,60.0582000000,60.2383746000,59.7078605000,59.9180642000,3776939,225968692.0000
2016-08-22,sz.002594,59.9480933000,60.1582970000,58.6868711000,58.7369196000,6305316,373599840.0000
2016-08-23,sz.002594,59.0171912000,59.1172882000,58.6168032000,58.9671427000,3430108,201622136.0000
2016-08-24,sz.002594,59.0572300000,59.2273949000,58.8370166000,59.1373076000,3090119,182378753.0000
2016-08-25,sz.002594,59.0171912000,59.0171912000,57.6859011000,58.2564540000,6534826,380306848.0000
2016-08-26,sz.002594,58.5567450000,58.5567450000,58.0562600000,58.4065995000,4416357,257151341.0000
2016-08-29,sz.002594,58.9070845000,59.1873561000,58.2064055000,58.3465413000,6737327,393911984.0000
2016-08-30,sz.002594,58.4566480000,58.5967838000,58.2064055000,58.5267159000,3955193,230860855.0000
2016-08-31,sz.002594,58.6868711000,58.6968808000,58.2564540000,58.6067935000,2802645,163867982.0000
2016-09-01,sz.002594,58.7068905000,58.7769584000,58.5066965000,58.5167062000,3102506,181784406.0000
2016-09-02,sz.002594,58.5066965000,58.5066965000,57.8560660000,57.9161242000,4415633,256123333.0000
2016-09-05,sz.002594,58.0562600000,58.3165122000,57.6558720000,57.9761824000,2671251,154861351.0000
2016-09-06,sz.002594,58.1763764000,59.5777344000,57.8360466000,59.5677247000,8473265,500155296.0000
2016-09-07,sz.002594,59.5577150000,59.6578120000,58.9571330000,59.0272009000,5128728,303663856.0000
2016-09-08,sz.002594,59.0372106000,59.3074725000,58.8069875000,58.9571330000,3272436,192775711.0000
2016-09-09,sz.002594,59.0872591000,60.3384716000,59.0472203000,59.0672397000,6766429,403114816.0000
2016-09-12,sz.002594,58.0562600000,58.5267159000,57.6658817000,57.7259399000,5735314,332129584.0000
2016-09-13,sz.002594,58.0562600000,58.1563570000,56.8550960000,57.0753094000,6738130,385278784.0000
2016-09-14,sz.002594,57.0552900000,57.0552900000,56.0543200000,56.0643297000,6151539,346762080.0000
2016-09-19,sz.002594,56.1444073000,56.9752124000,56.1444073000,56.7349796000,4114424,233140452.0000
2016-09-20,sz.002594,56.9051445000,57.1053385000,56.1744364000,56.3646207000,3093148,174746977.0000
2016-09-21,sz.002594,56.5748244000,56.9852221000,56.2244849000,56.8050475000,3194648,180758690.0000
2016-09-22,sz.002594,56.9551930000,57.2354646000,56.8651057000,57.1553870000,4655786,265300784.0000
2016-09-23,sz.002594,57.2054355000,57.2554840000,56.8751154000,57.0352706000,2723045,155163742.0000
2016-09-26,sz.002594,57.0352706000,57.0652997000,55.2135052000,55.4537380000,5053971,283005024.0000
2016-09-27,sz.002594,55.3836701000,55.7840581000,55.1334276000,55.4937768000,3153943,174990754.0000
2016-09-28,sz.002594,55.7640387000,55.7640387000,55.3536410000,55.3836701000,2168978,120304810.0000
2016-09-29,sz.002594,55.5438253000,55.8040775000,55.0433403000,55.2635537000,3681361,204100746.0000
2016-09-30,sz.002594,55.2034955000,55.8140872000,55.0633597000,55.6439223000,3034671,168334939.0000
2016-10-10,sz.002594,55.9642327000,56.9251639000,55.9642327000,56.8550960000,4404787,248043569.0000
2016-10-11,sz.002594,56.9351736000,58.4065995000,56.6549020000,57.9461533000,9088748,524781040.0000
2016-10-12,sz.002594,57.9061145000,58.0062115000,57.2354646000,57.5958138000,4828624,277516432.0000
2016-10-13,sz.002594,57.6558720000,58.2764734000,57.2154452000,57.3655907000,4459553,256548468.0000
2016-10-14,sz.002594,57.5157362000,57.8060175000,56.7049505000,57.3255519000,3670602,209800415.0000
2016-10-17,sz.002594,57.4056295000,57.7059205000,56.6849311000,56.8350766000,4479583,256419572.0000
2016-10-18,sz.002594,56.8450863000,57.5357556000,56.6549020000,57.4056295000,4836359,276291392.0000
2016-10-19,sz.002594,57.4356586000,57.7059205000,56.9551930000,57.0953288000,3821311,218619641.0000
2016-10-20,sz.002594,57.1153482000,57.2855131000,56.7549990000,56.8851251000,3627699,206278673.0000
2016-10-21,sz.002594,56.8751154000,57.0252609000,56.2144752000,56.5648147000,3239174,183130727.0000
2016-10-24,sz.002594,56.9451833000,57.5457653000,56.5548050000,57.0152512000,5483039,312442688.0000
2016-10-25,sz.002594,56.9351736000,57.2755034000,56.7549990000,56.9451833000,3437916,195725172.0000
2016-10-26,sz.002594,56.9451833000,57.1553870000,56.5147662000,56.5848341000,2926151,165646077.0000
2016-10-27,sz.002594,56.6348826000,56.9852221000,56.4847371000,56.6549020000,2643082,149611380.0000
2016-10-28,sz.002594,56.6849311000,56.8450863000,56.2545140000,56.3145722000,3020306,170258229.0000
2016-10-31,sz.002594,56.4446983000,56.6348826000,55.9342036000,56.2144752000,3251187,182471960.0000
2016-11-01,sz.002594,56.2244849000,56.5548050000,56.0042715000,56.4346886000,2695977,151548236.0000
2016-11-02,sz.002594,56.6549020000,56.7049505000,56.2945528000,56.5147662000,3249322,183466556.0000
2016-11-03,sz.002594,56.5147662000,56.5848341000,55.4737574000,56.0543200000,5517045,308743280.0000
