timestamp,code,open,high,low,close,volume,amount
2016-02-15,sh.601633,25.4705423400,26.2225609200,25.1435777400,25.9609892400,11615299,91441207.0000
2016-02-16,sh.601633,26.1571680000,26.9745795000,26.1571680000,26.9745795000,17418860,142524581.0000
2016-02-17,sh.601633,26.9418830400,28.4459202000,26.6803113600,28.1189556000,27892167,234258341.0000
2016-02-18,sh.601633,28.2170449800,28.3151343600,27.6612051600,27.6939016200,23162481,197642095.0000
2016-02-19,sh.601633,27.7265980800,28.4132237400,27.5631157800,27.9227768400,15265695,130549954.0000
2016-02-22,sh.601633,28.3151343600,30.7019759400,28.3151343600,30.0480467400,40146750,365795408.0000
2016-02-23,sh.601633,30.1134396600,30.3750113400,29.0998494000,29.4922069200,22948566,207190349.0000
2016-02-24,sh.601633,29.4268140000,29.9172609000,29.1325458600,29.7537786000,17879533,161651545.0000
2016-02-25,sh.601633,29.9172609000,30.3750113400,26.9418830400,27.3015441000,33644001,296623776.0000
2016-02-26,sh.601633,27.4977228600,27.9881697600,26.8764901200,27.7919910000,17585170,148052134.0000
2016-02-29,sh.601633,27.0726688800,27.6285087000,25.6667211000,26.8437936600,21334605,172129901.0000
2016-03-01,sh.601633,26.9745795000,27.2034547200,26.1898644600,26.7457042800,18002083,146928211.0000
2016-03-02,sh.601633,26.8437936600,27.9881697600,26.7457042800,27.9554733000,22664904,190704817.0000
2016-03-03,sh.601633,27.9881697600,28.6094025000,27.8246874600,28.4132237400,23038968,198676393.0000
2016-03-04,sh.601633,28.5440095800,29.2960281600,27.5304193200,28.8382777200,36824796,323386000.0000
2016-03-07,sh.601633,29.6883856800,29.7210821400,28.5440095800,28.9363671000,22030434,195630482.0000
2016-03-08,sh.601633,29.0998494000,29.1325458600,27.6285087000,28.9363671000,18589188,160709242.0000
2016-03-09,sh.601633,28.2824379000,28.5767060400,27.7919910000,28.4786166600,13842415,119413409.0000
2016-03-10,sh.601633,28.4132237400,28.6420989600,27.7265980800,27.7919910000,11045348,94885036.0000
2016-03-11,sh.601633,27.6612051600,28.0208662200,27.2034547200,27.8246874600,9207026,77907351.0000
2016-03-14,sh.601633,28.1189556000,29.0017600200,28.0862591400,28.6747954200,18275213,160424576.0000
2016-03-15,sh.601633,28.6747954200,29.9826538200,28.3478308200,29.8845644400,27617497,245721739.0000
2016-03-16,sh.601633,29.5249033800,30.2115290400,29.1979387800,29.6883856800,24317653,221014493.0000
2016-03-17,sh.601633,29.6883856800,30.1461361200,29.4268140000,29.8518679800,18820306,171884489.0000
2016-03-18,sh.601633,29.9172609000,30.5384936400,29.7537786000,29.9826538200,37265832,343181520.0000
2016-03-21,sh.601633,30.1134396600,30.5384936400,29.9172609000,30.3096184200,34164970,315253856.0000
2016-03-22,sh.601633,30.2115290400,30.2115290400,29.6229927600,29.7537786000,22249473,203384469.0000
2016-03-23,sh.601633,29.5902963000,30.6365830200,29.5249033800,30.1788325800,24603457,226611832.0000
2016-03-24,sh.601633,30.0807432000,30.6692794800,29.4595104600,30.0480467400,31539555,291049632.0000
2016-03-25,sh.601633,30.0153502800,30.0807432000,29.4922069200,29.7537786000,19262629,175518771.0000
2016-03-28,sh.601633,29.5902963000,29.9499573600,29.2633317000,29.3941175400,18047957,163582528.0000
2016-03-29,sh.601633,29.2960281600,29.4595104600,28.8055812600,29.0671529400,14511648,129025055.0000
2016-03-30,sh.601633,29.3614210800,29.8518679800,29.2633317000,29.8518679800,16911740,153612533.0000
2016-03-31,sh.601633,29.9499573600,30.0807432000,29.7210821400,29.8191715200,14300460,130769743.0000
2016-04-01,sh.601633,29.5575998400,29.7537786000,29.1652423200,29.7210821400,13487869,121440099.0000
2016-04-05,sh.601633,29.6883856800,30.0480467400,29.5249033800,30.0153502800,26835294,244947327.0000
2016-04-06,sh.601633,29.9172609000,30.0807432000,29.7210821400,29.8518679800,17200217,157126384.0000
2016-04-07,sh.601633,30.0153502800,30.0480467400,29.4268140000,29.4922069200,16565964,150247270.0000
2016-04-08,sh.601633,29.2633317000,29.3287246200,28.5440095800,28.9363671000,15666397,139014961.0000
2016-04-11,sh.601633,29.0017600200,29.4922069200,29.0017600200,29.3614210800,12346101,110663625.0000
2016-04-12,sh.601633,29.3614210800,29.4268140000,28.9036706400,29.1325458600,10680671,94970242.0000
2016-04-13,sh.601633,29.2633317000,29.7210821400,29.1652423200,29.5902963000,20635896,186754022.0000
2016-04-14,sh.601633,29.7864750600,30.0807432000,29.6556892200,29.7864750600,16100589,146910928.0000
2016-04-15,sh.601633,29.9499573600,30.0480467400,29.4595104600,29.7210821400,13094825,119214078.0000
2016-04-18,sh.601633,29.7210821400,29.7210821400,29.0671529400,29.2306352400,10750149,96023833.0000
2016-04-19,sh.601633,29.2306352400,29.4595104600,29.0998494000,29.2633317000,7186288,64244188.0000
2016-04-20,sh.601633,29.2960281600,29.3614210800,26.9745795000,28.3478308200,22235765,191623023.0000
2016-04-21,sh.601633,28.2497414400,28.2824379000,27.7265980800,27.8246874600,8903453,76308915.0000
2016-04-22,sh.601633,27.6939016200,28.0862591400,27.4977228600,28.0862591400,6703600,57088693.0000
2016-04-25,sh.601633,27.9881697600,28.3478308200,27.5304193200,28.1516520600,10068453,85971294.0000
2016-04-26,sh.601633,28.1516520600,28.2497414400,27.8573839200,28.1516520600,6700917,57532705.0000
2016-04-27,sh.601633,28.1843485200,28.5113131200,27.9554733000,28.1189556000,9894338,85564012.0000
2016-04-28,sh.601633,28.1516520600,28.2824379000,27.5958122400,27.8573839200,7683563,65402458.0000
2016-04-29,sh.601633,27.8246874600,27.8900803800,27.6285087000,27.6939016200,7192425,60983316.0000
2016-05-03,sh.601633,27.6939016200,28.2497414400,27.5304193200,28.2170449800,10595645,90812885.0000
2016-05-04,sh.601633,28.2497414400,29.8845644400,28.2497414400,29.3941175400,30141063,270857280.0000
2016-05-05,sh.601633,29.0998494000,29.3287246200,28.8709741800,29.2306352400,13286421,118064056.0000
2016-05-06,sh.601633,29.3941175400,29.4268140000,28.0208662200,28.1189556000,16362367,143398875.0000
2016-05-09,sh.601633,28.1189556000,28.1189556000,27.1380618000,27.3015441000,14332870,120005352.0000
2016-05-10,sh.601633,27.1380618000,27.4977228600,27.0726688800,27.2688476400,7402781,61714587.0000
2016-05-11,sh.601633,27.3669370200,28.3478308200,27.0399724200,27.7592945400,17310502,147134749.0000
2016-05-12,sh.601633,27.4650264000,28.0208662200,27.0726688800,27.9227768400,11783989,99730070.0000
2016-05-13,sh.601633,27.5631157800,28.0208662200,27.4650264000,27.5958122400,7053009,59764848.0000
2016-05-16,sh.601633,27.3996334800,27.6939016200,27.2034547200,27.6612051600,6007349,50537492.0000
2016-05-17,sh.601633,27.6612051600,27.7265980800,27.3342405600,27.4977228600,5336427,44873481.0000
2016-05-18,sh.601633,27.3996334800,27.4323299400,26.8437936600,27.2688476400,9507964,78848334.0000
2016-05-19,sh.601633,27.2688476400,27.3996334800,27.0072759600,27.1053653400,6540595,54482557.0000
2016-05-20,sh.601633,27.0726688800,27.1707582600,26.8110972000,27.1053653400,5756597,47553305.0000
2016-05-23,sh.601633,27.2034547200,27.4323299400,27.1380618000,27.3015441000,6249888,52228584.0000
2016-05-24,sh.601633,27.4323299400,27.7592945400,27.0399724200,27.3669370200,9432156,78969182.0000
2016-05-25,sh.601633,27.5304193200,27.5631157800,27.0726688800,27.1380618000,7527244,62749820.0000
2016-05-26,sh.601633,27.3015441000,27.4323299400,26.9091865800,27.2688476400,7175337,59597690.0000
2016-05-27,sh.601633,27.2361511800,27.3342405600,27.0072759600,27.2688476400,5713408,47581432.0000
2016-05-30,sh.601633,27.3342405600,27.9881697600,26.9418830400,27.7592945400,11978357,100739886.0000
2016-05-31,sh.601633,27.7927368300,28.6957499400,27.6924020400,28.6288600800,22440271,189993248.0000
2016-06-01,sh.601633,28.6623050100,28.9298644500,28.3947455700,28.3947455700,12620164,108129418.0000
2016-06-02,sh.601633,28.3613006400,28.8295296600,28.2944107800,28.6288600800,9492095,81239764.0000
2016-06-03,sh.601633,28.5954151500,29.2977586800,28.5285252900,28.9298644500,14827007,128833260.0000
2016-06-06,sh.601633,29.0301992400,29.0970891000,28.7960847300,28.9633093800,7689430,66531291.0000
2016-06-07,sh.601633,29.0970891000,29.2977586800,28.8964195200,29.1639789600,10221125,89157208.0000
2016-06-08,sh.601633,29.1639789600,29.1639789600,28.5954151500,28.8964195200,6493437,56015459.0000
2016-06-13,sh.601633,28.6957499400,28.7291948700,27.8596266900,27.8930716200,8576161,72872951.0000
2016-06-14,sh.601633,27.8261817600,28.3613006400,27.7927368300,28.0937412000,6356650,53363045.0000
2016-06-15,sh.601633,28.0268513400,29.3646485400,27.7927368300,29.0636441700,14666342,126913665.0000
2016-06-16,sh.601633,28.9633093800,29.2308688200,28.4950803600,28.5619702200,9479499,81601118.0000
2016-06-17,sh.601633,28.6623050100,29.5987630500,28.5619702200,29.0636441700,21133882,184589437.0000
2016-06-20,sh.601633,29.0970891000,29.2643137500,28.6957499400,28.8295296600,8369822,72227699.0000
2016-06-21,sh.601633,28.9298644500,29.2977586800,28.8295296600,28.8964195200,10654279,92540296.0000
2016-06-22,sh.601633,28.8295296600,29.2308688200,28.7626398000,29.0970891000,6780352,58765878.0000
2016-06-23,sh.601633,28.9967543100,29.2308688200,28.3278557100,28.6288600800,11810887,101474504.0000
2016-06-24,sh.601633,28.6288600800,28.8629745900,27.6924020400,28.0937412000,11792736,99374093.0000
2016-06-27,sh.601633,27.9599614800,28.3278557100,27.8596266900,28.2944107800,6988352,58904637.0000
2016-06-28,sh.601633,28.2944107800,28.3613006400,28.0268513400,28.2275209200,10450931,88058383.0000
2016-06-29,sh.601633,28.2609658500,28.3947455700,28.1940759900,28.2944107800,8866913,74956893.0000
2016-06-30,sh.601633,28.4281905000,28.4281905000,28.1271861300,28.2275209200,6522763,55064994.0000
2016-07-01,sh.601633,28.2609658500,28.4950803600,28.1271861300,28.4616354300,10316888,87594266.0000
2016-07-04,sh.601633,28.4281905000,31.3044544800,28.2275209200,31.3044544800,73073378,668115872.0000
2016-07-05,sh.601633,31.3713443400,31.5051240600,30.9031153200,31.1037849000,29286535,273076192.0000
2016-07-06,sh.601633,31.2710095500,31.3044544800,30.4014413700,30.9031153200,20822991,191779756.0000
2016-07-07,sh.601633,31.1037849000,32.7760314000,30.7693356000,31.3044544800,36674094,348782064.0000
2016-07-08,sh.601633,31.3044544800,31.6054588500,30.7693356000,30.9700051800,14831463,137879133.0000
2016-07-11,sh.601633,30.6355558800,31.3378994100,30.5686660200,30.7358906700,21000642,193687729.0000
2016-07-12,sh.601633,30.7024457400,32.7091415400,30.3345515100,32.3746922400,38809946,366056720.0000
2016-07-13,sh.601633,32.5084719600,33.3111502800,32.1071328000,32.2074675900,32278766,314290960.0000
2016-07-14,sh.601633,31.7726835000,32.3746922400,31.6723487100,32.2074675900,16092299,154058212.0000
2016-07-15,sh.601633,32.1071328000,32.4415821000,31.9399081500,32.1071328000,11820525,113698180.0000
2016-07-18,sh.601633,32.1071328000,34.2810532500,31.8730182900,33.5787097200,43626347,436719648.0000
2016-07-19,sh.601633,33.7793793000,33.9466039500,32.8429212600,33.0770357700,18923033,187748733.0000
2016-07-20,sh.601633,33.1104807000,33.7459343700,32.9432560500,33.6121546500,15585401,155719292.0000
2016-07-21,sh.601633,33.5452647900,34.0469387400,33.1104807000,33.5787097200,15519450,155808823.0000
2016-07-22,sh.601633,33.5787097200,33.7793793000,32.4415821000,32.5084719600,22110325,217558897.0000
2016-07-25,sh.601633,32.4415821000,33.0435908400,31.8061284300,31.9399081500,13254960,128420645.0000
2016-07-26,sh.601633,31.9733530800,33.7793793000,31.9733530800,33.4783749300,23067311,228352025.0000
2016-07-27,sh.601633,33.6121546500,33.9131590200,31.8395733600,33.3780401400,33743550,334359584.0000
2016-07-28,sh.601633,33.1104807000,36.4549737000,32.6756966100,34.9833967800,43559240,455761120.0000
2016-07-29,sh.601633,35.7526301700,38.1272202000,35.7526301700,36.6890882100,55749437,613847520.0000
2016-08-01,sh.601633,36.0536345400,36.5553084900,34.7492822700,35.6522953800,29523744,312129712.0000
2016-08-02,sh.601633,35.1171765000,36.4215287700,34.6823924100,36.2877490500,18522618,195864516.0000
2016-08-03,sh.601633,35.6188504500,37.1238723000,35.5185156600,35.8529649600,26575122,288903392.0000
2016-08-04,sh.601633,35.5519605900,35.8864098900,34.6823924100,35.7191852400,19503726,205710333.0000
2016-08-05,sh.601633,35.7860751000,35.7860751000,34.8161721300,34.9833967800,20013974,211060008.0000
2016-08-08,sh.601633,35.0168417100,35.3178460800,34.1138286000,35.1506214300,17197991,178233557.0000
2016-08-09,sh.601633,35.4516258000,36.1205244000,35.0168417100,35.4850707300,22751110,241822909.0000
2016-08-10,sh.601633,35.1506214300,35.8195200300,35.0502866400,35.5185156600,19640092,207909075.0000
2016-08-11,sh.601633,35.5519605900,36.8228679300,35.3512910100,35.3847359400,18443421,198707729.0000
2016-08-12,sh.601633,35.1840663600,36.1539693300,34.6155025500,35.7860751000,20443391,215599473.0000
2016-08-15,sh.601633,35.8529649600,36.7225331400,35.8529649600,36.4549737000,24954031,271674976.0000
2016-08-16,sh.601633,36.4884186300,37.0904273700,35.8195200300,36.1874142600,22809067,246787741.0000
2016-08-17,sh.601633,36.1205244000,36.2208591900,35.7860751000,35.8864098900,11407786,122508175.0000
2016-08-18,sh.601633,35.7860751000,36.0870794700,35.3178460800,35.4181808700,13444635,143009382.0000
2016-08-19,sh.601633,35.2175112900,35.5519605900,34.7827272000,35.0502866400,11771383,123541646.0000
2016-08-22,sh.601633,35.0502866400,35.3178460800,34.9499518500,34.9833967800,7738099,81289493.0000
2016-08-23,sh.601633,35.1506214300,35.2175112900,34.7827272000,34.8830619900,6382870,66760160.0000
2016-08-24,sh.601633,34.9165069200,35.0837315700,34.7492822700,34.9499518500,6156908,64304253.0000
2016-08-25,sh.601633,34.7827272000,34.9499518500,33.7124894400,34.2810532500,15380047,156909658.0000
2016-08-26,sh.601633,34.3144981800,34.5486126900,34.1472735300,34.2141633900,7995491,82045003.0000
2016-08-29,sh.601633,34.1807184600,34.4817228300,33.8797140900,34.4482779000,16113584,164660150.0000
2016-08-30,sh.601633,34.4482779000,35.2844011500,34.3479431100,34.8161721300,12212673,127226127.0000
2016-08-31,sh.601633,34.8830619900,35.1506214300,34.6155025500,35.1171765000,8230539,85983275.0000
2016-09-01,sh.601633,35.1840663600,35.2844011500,34.8496170600,34.9165069200,10958027,114842181.0000
2016-09-02,sh.601633,34.7158373400,34.9499518500,34.0803836700,34.6823924100,17331632,178626865.0000
2016-09-05,sh.601633,34.7158373400,34.9833967800,34.4817228300,34.7492822700,6604200,68587652.0000
2016-09-06,sh.601633,35.0837315700,35.7860751000,34.9499518500,35.4181808700,18902386,199835004.0000
2016-09-07,sh.601633,35.4181808700,35.5854055200,35.0502866400,35.0837315700,8388034,88490539.0000
2016-09-08,sh.601633,35.0837315700,35.2844011500,34.7492822700,35.1171765000,7319537,76666937.0000
2016-09-09,sh.601633,35.0502866400,35.1840663600,34.4482779000,34.4817228300,8564329,89170710.0000
2016-09-12,sh.601633,34.0803836700,34.1472735300,32.8763661900,34.1138286000,18693343,187568925.0000
2016-09-13,sh.601633,34.0134938100,34.1472735300,33.5118198600,34.0803836700,5871364,59373659.0000
2016-09-14,sh.601633,33.7459343700,34.6155025500,33.5452647900,34.0469387400,6489528,66110231.0000
2016-09-19,sh.601633,34.0469387400,34.2476083200,33.8797140900,34.0803836700,6570463,66878307.0000
2016-09-20,sh.601633,34.1138286000,34.1138286000,33.6790445100,33.8797140900,6889654,69722200.0000
2016-09-21,sh.601633,33.8128242300,33.9800488800,33.6455995800,33.7459343700,5483046,55461529.0000
2016-09-22,sh.601633,33.7459343700,34.6489474800,33.7459343700,34.4817228300,13338461,136621877.0000
2016-09-23,sh.601633,34.4482779000,34.6823924100,34.0803836700,34.1807184600,4831320,49687435.0000
2016-09-26,sh.601633,34.2141633900,34.6823924100,34.0803836700,34.0803836700,8662558,89136432.0000
2016-09-27,sh.601633,34.0803836700,34.7158373400,33.9466039500,34.5820576200,8832149,90981507.0000
2016-09-28,sh.601633,35.0837315700,35.9198548200,35.0502866400,35.8195200300,21192344,225259425.0000
2016-09-29,sh.601633,35.6857403100,36.0536345400,35.3512910100,35.3847359400,11788612,125461007.0000
2016-09-30,sh.601633,35.4516258000,35.9532997500,35.2175112900,35.7526301700,8924757,95034973.0000
2016-10-10,sh.601633,36.1539693300,37.9599955500,36.1539693300,37.3579868100,23094352,257983030.0000
2016-10-11,sh.601633,37.6255462500,37.8262158300,36.7894230000,36.8228679300,22524985,251455632.0000
2016-10-12,sh.601633,36.9900925800,37.0569824400,36.4549737000,36.9900925800,8112832,89006722.0000
2016-10-13,sh.601633,36.9566476500,37.1238723000,36.4549737000,36.5218635600,6590775,72196649.0000
2016-10-14,sh.601633,36.2208591900,36.8897577900,35.9532997500,36.7559780700,7150154,77636505.0000
2016-10-17,sh.601633,36.7894230000,36.9232027200,36.1539693300,36.3546389100,7232123,79106069.0000
2016-10-18,sh.601633,36.3546389100,37.9599955500,36.3546389100,37.7258810400,22695900,255319326.0000
2016-10-19,sh.601633,37.7258810400,38.0603303400,37.0904273700,37.7258810400,10587231,119408339.0000
2016-10-20,sh.601633,37.7258810400,38.1272202000,37.4248766700,37.6924361100,10836511,122450044.0000
2016-10-21,sh.601633,37.6924361100,38.0268854100,37.3579868100,37.5586563900,8429774,94981230.0000
2016-10-24,sh.601633,37.6924361100,37.8596607600,37.0569824400,37.3579868100,13938837,155739283.0000
2016-10-25,sh.601633,37.4917665300,37.5586563900,36.6221983500,37.1573172300,14898147,165124682.0000
2016-10-26,sh.601633,36.7894230000,36.7894230000,34.8830619900,35.4516258000,56072500,592837024.0000
2016-10-27,sh.601633,35.4516258000,35.4516258000,34.8496170600,35.2175112900,14778177,155043008.0000
2016-10-28,sh.601633,35.2175112900,35.3847359400,35.0502866400,35.2509562200,9134343,96211601.0000
2016-10-31,sh.601633,35.0502866400,35.4516258000,34.8161721300,35.3512910100,12081767,127025356.0000
2016-11-01,sh.601633,35.3512910100,35.5854055200,35.1840663600,35.5519605900,8657110,91754795.0000
2016-11-02,sh.601633,35.5519605900,35.5519605900,34.9165069200,34.9499518500,8496310,89288859.0000
2016-11-03,sh.601633,34.8496170600,35.4516258000,34.7158373400,35.1840663600,8996957,94545336.0000
2016-11-04,sh.601633,35.3847359400,35.6857403100,34.9499518500,35.0502866400,8935051,94049686.0000
2016-11-07,sh.601633,35.0502866400,35.1506214300,34.7827272000,34.9165069200,7638737,79807576.0000
2016-11-08,sh.601633,34.9165069200,35.3847359400,34.8830619900,35.0837315700,13265992,139061229.0000
