timestamp,code,open,high,low,close,volume,amount
2024-10-08,sz.002236,882.9585757400,882.9585757400,803.2405628300,861.9801512900,154328864,2827899698.0500
2024-10-09,sz.002236,836.8060419500,836.8060419500,778.9988279100,780.8635767500,105311957,1823052812.8700
2024-10-10,sz.002236,787.8563849000,802.7743756200,765.4793988200,779.9312023300,62657887,1056993985.0200
2024-10-11,sz.002236,773.8707686000,778.9988279100,734.2448557500,741.7038511100,53950361,870277158.4400
2024-10-14,sz.002236,741.2376639000,772.4722069700,739.8391022700,766.4117732400,64239007,1042678479.5400
2024-10-15,sz.002236,762.2160883500,774.3369558100,751.4937825200,751.4937825200,43900944,719482136.6000
2024-10-16,sz.002236,741.2376639000,752.4261569400,734.7110429600,741.7038511100,40297892,641764034.0100
2024-10-17,sz.002236,746.8319104200,761.2837139300,740.7714766900,741.7038511100,39543536,635926338.8100
2024-10-18,sz.002236,737.0419790100,779.4650151200,735.1772301700,765.4793988200,67290100,1094450978.4900
2024-10-21,sz.002236,780.8635767500,799.9772523600,775.7355174400,787.3901976900,75652751,1280346348.5500
2024-10-22,sz.002236,783.1945128000,784.5930744300,771.0736453400,778.9988279100,45868796,764301065.8200
2024-10-23,sz.002236,778.9988279100,784.5930744300,772.0060197600,775.7355174400,39529112,660097741.4600
2024-10-24,sz.002236,772.9383941800,775.2693302300,759.8851523000,762.2160883500,35038993,574637892.0100
2024-10-25,sz.002236,763.6146499800,772.9383941800,756.1556546200,766.8779604500,35350539,579756845.9800
2024-10-28,sz.002236,767.8103348700,787.8563849000,767.8103348700,777.6002662800,49816260,829510083.1100
2024-10-29,sz.002236,782.7283255900,785.5254488500,765.0132116100,765.9455860300,48866821,810045039.7100
2024-10-30,sz.002236,759.8851523000,765.0132116100,749.1628464700,756.6218418300,38628831,627359148.8800
2024-10-31,sz.002236,756.6218418300,770.1412709200,750.0952208900,766.4117732400,44374285,725361439.8700
2024-11-01,sz.002236,764.5470244000,764.5470244000,741.7038511100,747.2980976300,46127772,744124945.7400
2024-11-04,sz.002236,749.1628464700,762.2160883500,748.6966592600,759.4189650900,28978836,470334634.5700
2024-11-05,sz.002236,758.9527778800,815.3614302900,757.5542162500,806.0376860900,108592711,1842738592.8400
2024-11-06,sz.002236,807.4362477200,810.6995581900,787.8563849000,799.0448779400,72935264,1252292010.0700
2024-11-07,sz.002236,788.7887593200,808.8348093500,786.9240104800,808.8348093500,62885416,1079310444.6700
2024-11-08,sz.002236,813.4966814500,826.0837361200,804.6391244600,806.0376860900,73722017,1289246236.7000
2024-11-11,sz.002236,804.1729372500,853.1225943000,793.9168186300,847.9945349900,115420373,2066530238.5300
2024-11-12,sz.002236,856.8520919800,856.8520919800,824.2189872800,831.2117954300,81098324,1461485162.6700
2024-11-13,sz.002236,829.8132338000,851.2578454600,825.1513617000,842.4002884700,61005016,1099252163.6400
2024-11-14,sz.002236,841.4679140500,844.7312245200,814.4290558700,814.8952430800,54319658,966563979.2900
2024-11-15,sz.002236,810.6995581900,858.7168408200,810.6995581900,825.1513617000,110165741,1986868200.8300
2024-11-18,sz.002236,828.8808593800,829.8132338000,777.6002662800,785.0592616400,84947649,1450804391.2600
2024-11-19,sz.002236,785.5254488500,794.3830058400,769.2088965000,794.3830058400,49860217,838442105.5800
2024-11-20,sz.002236,788.3225721100,811.6319326100,787.3901976900,799.9772523600,46417285,794791876.3300
2024-11-21,sz.002236,795.7815674700,800.9096267800,784.1268872200,792.0520697900,33367519,567329523.9900
2024-11-22,sz.002236,791.1196953700,808.8348093500,765.4793988200,765.9455860300,56386452,954010785.3400
2024-11-25,sz.002236,765.0132116100,767.8103348700,737.0419790100,747.7642848400,52316764,838440695.6300
2024-11-26,sz.002236,744.9671615800,752.8923441500,741.2376639000,741.7038511100,24951391,399215420.0500
2024-11-27,sz.002236,738.4405406400,757.0880290400,726.3196731800,757.0880290400,37828282,601435549.7200
2024-11-28,sz.002236,756.6218418300,760.8175267200,742.6362255300,744.5009743700,33728875,542928552.6000
2024-11-29,sz.002236,741.2376639000,768.7427092900,740.7714766900,761.2837139300,42034939,681721416.8200
2024-12-02,sz.002236,762.6822755600,771.0736453400,755.6894674100,767.3441476600,37826786,620915786.4900
2024-12-03,sz.002236,767.3441476600,767.3441476600,750.0952208900,758.0204034600,38954601,632341946.3700
2024-12-04,sz.002236,758.9527778800,761.7499011400,747.2980976300,749.6290336800,28518852,461170184.9500
2024-12-05,sz.002236,747.2980976300,756.1556546200,747.2980976300,751.9599697300,27732025,446859023.0500
2024-12-06,sz.002236,765.9455860300,799.0448779400,762.2160883500,786.4578232700,93862196,1571321117.5100
2024-12-09,sz.002236,783.6607000100,804.1729372500,778.5326407000,784.5930744300,56230608,954261943.8100
2024-12-10,sz.002236,804.1729372500,811.6319326100,791.5858825800,793.9168186300,77327014,1329501527.7300
2024-12-11,sz.002236,791.5858825800,794.8491930500,785.9916360600,789.7211337400,37883480,642007147.9000
2024-12-12,sz.002236,791.1196953700,793.9168186300,778.9988279100,788.7887593200,40679607,684959081.8900
2024-12-13,sz.002236,783.1945128000,789.2549465300,772.0060197600,777.1340790700,47565505,794920524.3600
2024-12-16,sz.002236,777.6002662800,782.2621383800,765.0132116100,768.7427092900,32868903,545216129.8700
2024-12-17,sz.002236,769.2088965000,775.2693302300,761.7499011400,762.2160883500,30646287,504861856.1800
2024-12-18,sz.002236,767.8103348700,781.3297639600,760.8175267200,774.8031430200,34772786,576275474.3000
2024-12-19,sz.002236,767.3441476600,784.1268872200,764.0808371900,784.1268872200,41651782,694201551.0500
2024-12-20,sz.002236,778.5326407000,791.5858825800,777.6002662800,782.2621383800,35772791,601267315.9300
2024-12-23,sz.002236,780.8635767500,785.9916360600,768.2765220800,769.6750837100,31195927,519646544.5500
2024-12-24,sz.002236,768.7427092900,777.1340790700,762.6822755600,772.0060197600,28306916,467146184.9300
2024-12-25,sz.002236,771.0736453400,776.6678918600,762.6822755600,765.4793988200,27348650,450478891.8000
2024-12-26,sz.002236,762.6822755600,796.7139418900,759.8851523000,793.4506314200,76250398,1288047561.4400
2024-12-27,sz.002236,792.5182570000,793.4506314200,775.7355174400,778.5326407000,47807897,804971594.1900
2024-12-30,sz.002236,775.2693302300,789.7211337400,770.6074581300,780.8635767500,33884109,567727698.3800
2024-12-31,sz.002236,782.7283255900,785.0592616400,744.9671615800,745.8995360000,72814328,1181491831.0200
2025-01-02,sz.002236,742.1700383200,745.8995360000,711.4016824600,717.9283034000,49737637,777065579.3000
2025-01-03,sz.002236,718.3944906100,723.0563627100,696.0175045300,696.0175045300,37890379,576258284.1000
2025-01-06,sz.002236,696.9498789500,703.4764998900,687.1599475400,692.7541940600,27111781,403635709.7000
2025-01-07,sz.002236,692.7541940600,698.3484405800,689.0246963800,698.3484405800,27289578,406357720.7000
2025-01-08,sz.002236,694.1527556900,695.5513173200,669.4448335600,682.9642626500,43761410,639765054.4800
2025-01-09,sz.002236,681.0995138100,687.6261347500,676.4376417100,681.0995138100,24763643,362169100.5800
2025-01-10,sz.002236,679.7009521800,691.3556324300,669.4448335600,669.4448335600,29220382,426348517.7400
2025-01-13,sz.002236,663.8505870400,686.2275731200,661.9858382000,678.3023905500,25398992,368828388.5400
2025-01-14,sz.002236,681.0995138100,703.9426871000,676.9038289200,703.4764998900,40102958,596914241.3800
2025-01-15,sz.002236,699.2808150000,703.0103126800,692.7541940600,693.6865684800,24501477,365696522.8000
2025-01-16,sz.002236,696.4836917400,706.2736231500,691.8218196400,698.3484405800,26377930,395257057.2000
2025-01-17,sz.002236,695.0851301100,707.6721847800,693.6865684800,702.0779382600,25311050,380712167.6800
2025-01-20,sz.002236,708.6045592000,710.9354952500,701.1455638400,704.4088743100,21829588,330678270.4200
2025-01-21,sz.002236,708.6045592000,709.5369336200,697.8822533700,706.2736231500,22270620,336168264.5000
2025-01-22,sz.002236,701.1455638400,712.3340568800,701.1455638400,707.2059975700,23596090,357808379.5400
2025-01-23,sz.002236,713.2664313000,723.0563627100,707.6721847800,707.6721847800,30246934,464210311.5000
2025-01-24,sz.002236,707.6721847800,723.5225499200,705.8074359400,722.1239882900,30352049,467277537.5900
2025-01-27,sz.002236,716.0635545600,719.3268650300,706.2736231500,706.2736231500,30232513,461885786.3200
2025-02-05,sz.002236,723.0563627100,736.1096045900,717.4621161900,731.9139197000,53045010,829700615.9600
2025-02-06,sz.002236,728.1844220200,750.5614081000,723.0563627100,749.1628464700,51776092,824275967.8100
2025-02-07,sz.002236,750.5614081000,769.2088965000,748.6966592600,759.8851523000,71815035,1166826838.7200
2025-02-10,sz.002236,761.7499011400,766.4117732400,757.0880290400,764.5470244000,46832155,765965572.7500
2025-02-11,sz.002236,759.8851523000,790.1873209500,756.1556546200,782.2621383800,78055679,1302494607.7200
2025-02-12,sz.002236,782.7283255900,801.8420012000,779.4650151200,796.2477546800,64999112,1106050776.3700
2025-02-13,sz.002236,798.1125035200,799.0448779400,776.6678918600,781.3297639600,58672793,986705896.8700
2025-02-14,sz.002236,775.7355174400,823.2866128600,772.0060197600,805.1053116700,88990457,1526044995.1900
2025-02-17,sz.002236,818.6247407600,822.8204256500,806.0376860900,817.2261791300,89778949,1570576456.0900
2025-02-18,sz.002236,811.1657454000,841.4679140500,801.3758139900,807.9024349300,89592305,1576434294.1900
2025-02-19,sz.002236,811.6319326100,822.3542384400,804.1729372500,815.3614302900,62881246,1096915044.5200
2025-02-20,sz.002236,815.8276175000,821.8880512300,796.2477546800,803.7067500400,64318154,1109941145.3600
2025-02-21,sz.002236,804.6391244600,829.3470465900,804.6391244600,825.1513617000,86634481,1524943901.0600
2025-02-24,sz.002236,831.6779826400,847.5283477800,812.5643070300,835.4074803200,95597495,1700209805.7700
2025-02-25,sz.002236,815.8276175000,845.6635989400,809.3009965600,827.0161105400,78864796,1393162071.3700
2025-02-26,sz.002236,825.1513617000,838.6707907900,813.9628686600,820.0233023900,52325032,919625096.4500
2025-02-27,sz.002236,819.0909279700,824.2189872800,790.1873209500,799.9772523600,73192270,1260440054.0100
2025-02-28,sz.002236,794.8491930500,799.5110651500,762.2160883500,766.4117732400,60230642,1008118240.9500
2025-03-03,sz.002236,770.6074581300,781.3297639600,758.9527778800,763.6146499800,45423978,750797990.7400
2025-03-04,sz.002236,758.9527778800,777.1340790700,755.6894674100,774.3369558100,37517218,618907499.5200
2025-03-05,sz.002236,772.4722069700,779.4650151200,766.8779604500,770.6074581300,29714582,491412391.6400
2025-03-06,sz.002236,784.5930744300,847.5283477800,784.5930744300,847.5283477800,118703962,2113606539.5900
2025-03-07,sz.002236,876.4319548000,932.3744200000,870.8377082800,903.0046257700,465713987,9028331511.5400
2025-03-10,sz.002236,896.4780048300,911.3959955500,850.7916582500,881.5600141100,298056549,5595480807.3900
2025-03-11,sz.002236,874.1010187500,880.1614524800,853.1225943000,869.4391466500,161279490,2986291355.9300
2025-03-12,sz.002236,881.0938269000,908.5988722900,869.9053338600,876.8981420100,214677469,4078740760.6400
2025-03-13,sz.002236,895.0794432000,955.6837805000,894.6132559900,896.0118176200,274841439,5406049242.3000
2025-03-14,sz.002236,908.5988722900,922.5844885900,882.4923885300,886.6880734200,209832064,4036821357.1500
2025-03-17,sz.002236,887.6204478400,921.6521141700,880.6276396900,892.2823199400,187304225,3593288251.5600
2025-03-18,sz.002236,891.8161327300,952.8866572400,887.1542606300,925.8477990600,250800062,4950122184.3000
2025-03-19,sz.002236,909.9974339200,913.7269316000,875.9657675900,881.0938269000,185530050,3548097203.9300
2025-03-20,sz.002236,876.4319548000,881.0938269000,856.3859047700,856.8520919800,119404171,2217923846.6400
2025-03-21,sz.002236,859.6492152400,861.5139640800,828.8808593800,832.1441698500,106257692,1918707015.5000
2025-03-24,sz.002236,830.7456082200,835.8736675300,803.7067500400,819.5571151800,87843758,1539311348.6600
2025-03-25,sz.002236,816.7599919200,819.0909279700,802.7743756200,806.5038733000,56864992,986874988.6600
2025-03-26,sz.002236,807.9024349300,814.8952430800,800.9096267800,801.3758139900,55250502,955333965.4200
2025-03-27,sz.002236,799.9772523600,812.0981198200,792.5182570000,802.3081884100,59386155,1024181899.2500
2025-03-28,sz.002236,797.1801291000,802.7743756200,793.9168186300,795.3153802600,38215461,653828161.0000
2025-03-31,sz.002236,790.6535081600,795.7815674700,777.6002662800,793.4506314200,57741993,973920052.1200
2025-04-01,sz.002236,796.7139418900,799.9772523600,785.0592616400,786.4578232700,44541557,755361948.0200
2025-04-02,sz.002236,786.9240104800,798.5786907300,783.6607000100,788.7887593200,38388104,651115116.6600
2025-04-03,sz.002236,777.1340790700,783.1945128000,765.4793988200,767.8103348700,54069598,896955719.5300
2025-04-07,sz.002236,727.2520476000,736.5757918000,690.8894452200,690.8894452200,89977033,1363295644.3000
2025-04-08,sz.002236,698.3484405800,704.4088743100,677.8362033400,691.8218196400,72921247,1080471034.3500
2025-04-09,sz.002236,689.4908835900,708.1383719900,669.9110207700,704.4088743100,71650446,1068728984.3500
2025-04-10,sz.002236,720.2592394500,729.5829836500,715.1311801400,717.4621161900,63572970,984871795.0300
2025-04-11,sz.002236,708.6045592000,726.7858603900,706.2736231500,719.7930522400,44365046,683822647.8600
2025-04-14,sz.002236,731.4477324900,733.7786685400,722.5901755000,724.4549243400,39920220,621980769.2000
2025-04-15,sz.002236,721.6578010800,725.8534859700,710.9354952500,719.7930522400,30515190,469419883.2700
2025-04-16,sz.002236,716.9959289800,724.4549243400,711.8678696700,721.1916138700,34469000,531083444.7000
2025-04-17,sz.002236,714.1988057200,723.9887371300,713.7326185100,721.6578010800,24871539,385004647.7200
2025-04-18,sz.002236,717.9283034000,728.1844220200,716.5297417700,726.7858603900,21939000,340953945.0100
2025-04-21,sz.002236,727.7182348100,736.5757918000,723.5225499200,736.1096045900,31015821,487076927.5000
2025-04-22,sz.002236,734.2448557500,737.9743534300,730.0491708600,734.2448557500,28572414,450120616.9000
2025-04-23,sz.002236,738.4405406400,757.0880290400,738.4405406400,746.3657232100,56369309,903973697.7600
2025-04-24,sz.002236,746.8319104200,752.4261569400,741.7038511100,744.9671615800,31540149,504976926.9200
2025-04-25,sz.002236,744.0347871600,751.4937825200,742.1700383200,750.0952208900,26117134,418854075.3100
2025-04-28,sz.002236,751.0275953100,755.2232802000,743.5685999500,744.5009743700,26866822,430910470.7900
2025-04-29,sz.002236,741.7038511100,750.5614081000,737.5081662200,749.1628464700,23100473,369955932.2900
2025-04-30,sz.002236,751.0825937000,759.2413183600,746.7632688800,754.4420685600,29994386,471781926.9300
2025-05-06,sz.002236,762.1208682400,772.1992928200,759.7212433400,772.1992928200,37765957,603161649.2400
2025-05-07,sz.002236,780.3580174800,782.2777174000,761.6409432600,766.9201180400,41938223,671850893.6500
2025-05-08,sz.002236,764.5204931400,771.2394428600,763.5606431800,769.7996679200,31149094,498819334.5900
2025-05-09,sz.002236,767.8799680000,767.8799680000,751.5625186800,758.2814684000,36401566,574921460.8900
2025-05-12,sz.002236,765.4803431000,767.4000430200,761.6409432600,767.4000430200,30138017,480237205.6400
2025-05-13,sz.002236,772.6792178000,775.0788427000,760.2011683200,760.6810933000,38633788,616074565.7600
2025-05-14,sz.002236,761.1610182800,766.9201180400,754.4420685600,763.0807182000,26884937,425742955.1000
2025-05-15,sz.002236,761.6409432600,762.6007932200,746.7632688800,747.7231188400,28230543,442419522.9000
2025-05-16,sz.002236,744.8435689600,751.0825937000,743.8837190000,747.7231188400,16950699,264203514.6500
2025-05-19,sz.002236,747.7231188400,749.1628937800,740.0443191600,748.2030438200,18932718,293862296.4600
2025-05-20,sz.002236,748.2030438200,753.4822186000,744.3636439800,753.0022936200,20684765,323339593.7600
2025-05-21,sz.002236,751.5625186800,754.4420685600,746.2833439000,752.0424436600,18329906,286630810.9700
2025-05-22,sz.002236,749.1628937800,753.4822186000,746.7632688800,747.7231188400,17016823,265927493.4300
2025-05-23,sz.002236,746.7632688800,751.0825937000,735.7249943400,736.2049193200,25704061,398382495.6800
2025-05-26,sz.002236,735.2450693600,741.0041691200,734.2852194000,739.5643941800,15313219,235481915.3400
2025-05-27,sz.002236,738.1246192400,738.6045442200,729.9658945800,731.8855945000,15123607,231025828.0100
2025-05-28,sz.002236,732.8454444600,735.7249943400,727.0863447000,728.5261196400,12933681,196820243.4400
2025-05-29,sz.002236,731.8855945000,743.8837190000,730.4458195600,743.4037940200,24190157,372794328.0800
2025-05-30,sz.002236,741.4840941000,741.4840941000,731.4056695200,731.4056695200,18084111,276738594.3400
2025-06-03,sz.002236,730.4458195600,735.2450693600,727.0863447000,727.5662696800,21400198,325407060.0000
2025-06-04,sz.002236,729.4859696000,737.1647692800,728.0461946600,735.2450693600,18741425,286511706.5300
2025-06-05,sz.002236,736.6848443000,748.6829688000,732.8454444600,746.7632688800,28694522,443188776.7500
