timestamp,code,open,high,low,close,volume,amount
2016-02-04,sh.600006,15.3096300800,15.7290720000,15.3096300800,15.5455661600,23145248,137170936.0000
2016-02-05,sh.600006,15.5717812800,15.6766417600,15.3882754400,15.3882754400,14486827,85778187.0000
2016-02-15,sh.600006,14.8115428000,15.3620603200,14.7066823200,15.2047696000,13929570,79936086.0000
2016-02-16,sh.600006,15.2309847200,15.8601476000,15.2309847200,15.8601476000,25233154,150848950.0000
2016-02-17,sh.600006,15.7552871200,16.6728163200,15.7028568800,16.2271592800,33199157,204961278.0000
2016-02-18,sh.600006,16.3320197600,16.4893104800,16.0960836800,16.2009441600,26721084,165769816.0000
2016-02-19,sh.600006,16.2271592800,16.4368802400,16.1222988000,16.2795895200,18956832,117623402.0000
2016-02-22,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-02-23,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-02-24,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-02-25,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-02-26,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-02-29,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-03-01,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-03-02,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-03-03,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-03-04,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-03-07,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-03-08,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-03-09,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-03-10,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-03-11,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-03-14,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-03-15,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-03-16,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-03-17,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-03-18,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-03-21,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-03-22,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-03-23,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-03-24,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-03-25,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-03-28,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-03-29,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-03-30,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-03-31,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-04-01,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-04-05,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-04-06,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-04-07,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-04-08,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-04-11,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-04-12,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-04-13,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-04-14,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-04-15,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-04-18,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-04-19,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-04-20,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-04-21,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-04-22,sh.600006,16.2795895200,16.2795895200,16.2795895200,16.2795895200,0,0.0000
2016-04-25,sh.600006,17.9049269600,17.9049269600,17.2757640800,17.3019792000,67779553,455420928.0000
2016-04-26,sh.600006,17.0398280000,17.7738513600,16.9087524000,17.5117001600,31938352,212964217.0000
2016-04-27,sh.600006,17.6165606400,17.6165606400,16.9873977600,17.0398280000,29512224,193302305.0000
2016-04-28,sh.600006,17.0398280000,17.2495489600,16.3844500000,16.7252465600,20771449,132620371.0000
2016-04-29,sh.600006,16.5155256000,16.9349675200,16.4630953600,16.6466012000,13552796,86442263.0000
2016-05-03,sh.600006,16.6990314400,16.9873977600,16.3844500000,16.9611826400,20607750,132018602.0000
2016-05-04,sh.600006,16.8825372800,16.9611826400,16.7514616800,16.8038919200,16556395,106365824.0000
2016-05-05,sh.600006,16.8038919200,16.8301070400,16.5679558400,16.6990314400,13636065,86767890.0000
2016-05-06,sh.600006,16.7514616800,16.8563221600,15.9387929600,15.9912232000,23779359,148637773.0000
2016-05-09,sh.600006,15.9387929600,15.9387929600,15.2047696000,15.2834149600,19320402,114270355.0000
2016-05-10,sh.600006,15.2571998400,15.5979964000,15.2047696000,15.3882754400,11214253,65828092.0000
2016-05-11,sh.600006,15.4931359200,16.1485139200,15.3620603200,15.9387929600,28275452,171551788.0000
2016-05-12,sh.600006,15.8339324800,16.5941709600,15.3358452000,16.3320197600,30219983,185367355.0000
2016-05-13,sh.600006,16.1485139200,17.0136128800,16.0436534400,16.5941709600,30439826,193238769.0000
2016-05-16,sh.600006,16.6203860800,16.9349675200,16.3844500000,16.9087524000,30974947,196663796.0000
2016-05-17,sh.600006,16.9087524000,16.9349675200,16.4893104800,16.4893104800,23910833,152297129.0000
2016-05-18,sh.600006,16.2795895200,16.3582348800,15.4931359200,15.7552871200,22985555,139463555.0000
2016-05-19,sh.600006,15.7552871200,15.9912232000,15.6242115200,15.7028568800,12207669,73719860.0000
2016-05-20,sh.600006,15.6504266400,15.7815022400,15.4407056800,15.7552871200,11229464,67055230.0000
2016-05-23,sh.600006,15.9912232000,16.9087524000,15.8077173600,16.8301070400,35555544,221594070.0000
2016-05-24,sh.600006,16.7252465600,17.5641304000,16.3320197600,16.7252465600,53308845,343637680.0000
2016-05-25,sh.600006,16.7252465600,16.9611826400,16.3320197600,16.3844500000,26642906,169073680.0000
2016-05-26,sh.600006,16.3844500000,16.6203860800,15.9125778400,16.4106651200,19213506,119028239.0000
2016-05-27,sh.600006,16.4106651200,16.7252465600,16.1222988000,16.3320197600,19708609,123223706.0000
2016-05-30,sh.600006,16.2533744000,16.3058046400,15.7552871200,15.9650080800,19043016,116507231.0000
2016-05-31,sh.600006,15.9125778400,16.6203860800,15.9125778400,16.5679558400,29364859,183231035.0000
2016-06-01,sh.600006,16.5941709600,16.8563221600,16.4893104800,16.7252465600,32057368,204479489.0000
2016-06-02,sh.600006,16.7776768000,17.1184733600,16.6466012000,16.8038919200,29848474,191836836.0000
2016-06-03,sh.600006,16.7776768000,16.8825372800,16.5941709600,16.6990314400,23092056,146996416.0000
2016-06-06,sh.600006,16.6728163200,17.0398280000,16.5679558400,16.7252465600,22971152,146731328.0000
2016-06-07,sh.600006,16.6466012000,17.5641304000,16.4630953600,17.5379152800,64751228,422654976.0000
2016-06-08,sh.600006,17.3806245600,19.2943283200,17.3544094400,18.8486712800,108516197,767597504.0000
2016-06-13,sh.600006,18.6127352000,20.7361599200,18.4292293600,20.7361599200,155020481,1199570960.0000
2016-06-14,sh.600006,20.8410204000,21.3128925600,19.8710609600,21.2080320800,123480066,970316720.0000
2016-06-15,sh.600006,20.7099448000,22.8595846400,20.4215784800,21.5750437600,121790352,1011311520.0000
2016-06-16,sh.600006,22.0207008000,23.5673928800,21.6012588800,22.4401427200,126195305,1086086208.0000
2016-06-17,sh.600006,22.2828520000,22.7022939200,21.5226135200,21.6799042400,75921436,638218544.0000
2016-06-20,sh.600006,21.5488286400,22.0207008000,21.2080320800,21.7847647200,52649474,433032016.0000
2016-06-21,sh.600006,21.9944856800,22.0731310400,20.8672355200,21.1556018400,56355354,462786032.0000
2016-06-22,sh.600006,21.0245262400,23.2790265600,20.9983111200,23.2790265600,98381103,841021840.0000
2016-06-23,sh.600006,23.2790265600,24.4324918400,23.0693056000,23.3052416800,106337379,963865696.0000
2016-06-24,sh.600006,23.4101021600,23.6984684800,21.7847647200,22.6498636800,63492795,549389728.0000
2016-06-27,sh.600006,22.3090671200,24.1179104000,22.3090671200,23.4625324000,62364280,560676976.0000
2016-06-28,sh.600006,23.2265963200,24.3538464800,22.5974334400,23.7771138400,79366533,711588400.0000
2016-06-29,sh.600006,23.5411777600,23.6984684800,23.0955207200,23.5936080000,37292221,333014112.0000
2016-06-30,sh.600006,23.7254130000,23.8044977100,23.0927353200,23.3827125900,28469782,252214546.0000
2016-07-01,sh.600006,23.3036278800,23.5145204400,22.5391423500,22.5918654900,34860415,302691312.0000
2016-07-04,sh.600006,22.1437188000,23.0400121800,22.1437188000,22.6445886300,39117175,335645440.0000
2016-07-05,sh.600006,22.5391423500,23.7254130000,22.1437188000,23.6990514300,70725691,613568960.0000
2016-07-06,sh.600006,23.4617973000,24.4898985300,23.2245431700,24.1208365500,83815120,763241488.0000
2016-07-07,sh.600006,24.8325989400,25.8870617400,24.1471981200,24.2526444000,94320218,894207952.0000
2016-07-08,sh.600006,23.7517745700,24.3317291100,23.1981816000,23.7781361400,49631312,446964608.0000
2016-07-11,sh.600006,23.6726898600,24.3580906800,23.1981816000,23.3299894500,54948351,493127280.0000
2016-07-12,sh.600006,23.4354357300,23.5408820100,22.2755266500,23.2509047400,61733873,536917440.0000
2016-07-13,sh.600006,23.1981816000,23.4090741600,22.8027580500,23.0663737500,38094996,333288304.0000
2016-07-14,sh.600006,23.0136506100,23.2509047400,22.6445886300,22.9082043300,31798955,275558624.0000
2016-07-15,sh.600006,22.9082043300,23.0136506100,22.4336960700,22.5918654900,27066671,231983170.0000
2016-07-18,sh.600006,22.6709502000,23.0663737500,22.2755266500,22.8554811900,32689599,281868160.0000
2016-07-19,sh.600006,22.7236733400,22.9872890400,22.4864192100,22.7500349100,21992640,189358176.0000
2016-07-20,sh.600006,22.6445886300,22.8291196200,22.3018882200,22.3546113600,27266061,233232151.0000
2016-07-21,sh.600006,22.3546113600,22.5918654900,22.0119109500,22.4864192100,31135486,263962346.0000
2016-07-22,sh.600006,22.5391423500,22.5655039200,21.1947022800,21.7219336800,59662088,492139024.0000
2016-07-25,sh.600006,21.7219336800,21.7219336800,20.6147477400,20.8520018700,53257956,426423184.0000
2016-07-26,sh.600006,20.8256403000,21.1683407100,20.7729171600,21.1156175700,21551504,172046627.0000
2016-07-27,sh.600006,21.0101712900,21.4055948400,19.5075618000,20.1929626200,35856278,280169472.0000
2016-07-28,sh.600006,20.2720473300,21.3265101300,19.8766237800,20.9047250100,42404436,333964608.0000
2016-07-29,sh.600006,20.9047250100,21.1947022800,20.4038551800,20.5620246000,24366434,191912279.0000
2016-08-01,sh.600006,20.3247704700,20.3247704700,19.7448159300,20.1402394800,21776097,165438859.0000
2016-08-02,sh.600006,20.1402394800,20.4565783200,20.0611547700,20.2984089000,11197160,86167154.0000
2016-08-03,sh.600006,20.4829398900,20.9310865800,20.3247704700,20.7992787300,23865821,187396519.0000
2016-08-04,sh.600006,20.8256403000,21.2474254200,20.5620246000,21.1947022800,34471955,274817520.0000
2016-08-05,sh.600006,21.1947022800,21.4319564100,20.8783634400,20.9574481500,27523373,221376394.0000
2016-08-08,sh.600006,20.8520018700,21.0101712900,20.3774936100,20.9574481500,15923864,125498064.0000
2016-08-09,sh.600006,20.9574481500,21.2737869900,20.7992787300,20.9838097200,19147595,152500891.0000
2016-08-10,sh.600006,21.0628944300,21.1156175700,20.7992787300,20.8520018700,14647401,116167225.0000
2016-08-11,sh.600006,20.7992787300,21.1947022800,20.7465555900,20.9838097200,27370293,218184801.0000
2016-08-12,sh.600006,21.2210638500,21.9591878100,21.2210638500,21.6692105400,51275434,420895632.0000
2016-08-15,sh.600006,21.6955721100,21.9328262400,21.3528717000,21.8010183900,36231439,297965312.0000
2016-08-16,sh.600006,21.7746568200,22.0909956600,21.5637642600,21.9855493800,32715020,271540304.0000
2016-08-17,sh.600006,22.0119109500,23.1454584600,21.9328262400,22.5918654900,53603107,461289760.0000
2016-08-18,sh.600006,22.4600576400,22.7500349100,22.0909956600,22.1700803700,32242513,272542752.0000
2016-08-19,sh.600006,22.1964419400,22.4336960700,21.9591878100,22.1700803700,17341297,145915724.0000
2016-08-22,sh.600006,22.1700803700,22.4073345000,21.5374026900,21.5637642600,20374309,169698727.0000
2016-08-23,sh.600006,21.6692105400,21.8010183900,21.3265101300,21.4583179800,13908765,113556331.0000
2016-08-24,sh.600006,21.5374026900,21.5901258300,21.2210638500,21.3792332700,14279089,115953945.0000
2016-08-25,sh.600006,21.4583179800,21.5374026900,21.1419791400,21.4846795500,14875079,120521541.0000
2016-08-26,sh.600006,21.4846795500,21.8537415300,21.3001485600,21.3528717000,17087768,139930145.0000
2016-08-29,sh.600006,21.3528717000,21.5110411200,21.1419791400,21.3528717000,10789480,87376641.0000
2016-08-30,sh.600006,21.2210638500,21.4846795500,21.1947022800,21.4055948400,10933481,88624791.0000
2016-08-31,sh.600006,21.4846795500,21.4846795500,21.1683407100,21.3001485600,9690016,78239029.0000
2016-09-01,sh.600006,21.2737869900,21.4055948400,20.9838097200,21.0365328600,13056129,104987292.0000
2016-09-02,sh.600006,21.0892560000,21.1683407100,20.2720473300,20.5093014600,24022215,187913533.0000
2016-09-05,sh.600006,20.3774936100,20.7201940200,20.3247704700,20.5620246000,11375052,88728750.0000
2016-09-06,sh.600006,20.5620246000,21.8801031000,20.5093014600,21.6692105400,38447970,310887568.0000
2016-09-07,sh.600006,22.0909956600,22.6709502000,21.6692105400,21.7219336800,43207786,363790976.0000
2016-09-08,sh.600006,21.7219336800,22.4336960700,21.4319564100,22.2491650800,38131444,319026624.0000
2016-09-09,sh.600006,22.5918654900,23.4617973000,22.1700803700,22.2491650800,68264487,591613376.0000
2016-09-12,sh.600006,21.3792332700,21.6692105400,20.7992787300,20.9310865800,51143995,409653248.0000
2016-09-13,sh.600006,21.0365328600,21.2474254200,20.5620246000,20.8520018700,21667657,171127921.0000
2016-09-14,sh.600006,20.8256403000,20.8256403000,20.4302167500,20.7201940200,19020611,148484721.0000
2016-09-19,sh.600006,20.7201940200,20.9047250100,20.6411093100,20.8256403000,9501082,74890502.0000
2016-09-20,sh.600006,20.8520018700,20.9047250100,20.5620246000,20.6674708800,8335057,65424539.0000
2016-09-21,sh.600006,20.6411093100,20.9047250100,20.5620246000,20.7465555900,7432153,58489145.0000
2016-09-22,sh.600006,20.8783634400,20.9574481500,20.5620246000,20.7992787300,12583705,99144224.0000
2016-09-23,sh.600006,20.8256403000,20.8256403000,20.4302167500,20.5356630300,12296697,95892085.0000
2016-09-26,sh.600006,20.4302167500,20.4565783200,19.8766237800,19.9293469200,15859496,120966389.0000
2016-09-27,sh.600006,19.9293469200,20.1402394800,19.5866465100,20.0084316300,15360358,115413413.0000
2016-09-28,sh.600006,20.0611547700,20.0611547700,19.7711775000,19.9029853500,6898444,52074948.0000
2016-09-29,sh.600006,19.9820700600,20.2456857600,19.8502622100,19.9557084900,10730422,81626502.0000
2016-09-30,sh.600006,19.9029853500,20.1138779100,19.7975390700,20.0084316300,5658595,42906261.0000
2016-10-10,sh.600006,20.1666010500,20.7729171600,20.0347932000,20.7201940200,18187527,141261696.0000
2016-10-11,sh.600006,20.6938324500,20.7729171600,20.5093014600,20.7201940200,10791689,84529958.0000
2016-10-12,sh.600006,20.5883861700,20.6147477400,20.4829398900,20.5620246000,6450314,50236236.0000
2016-10-13,sh.600006,20.5620246000,20.5620246000,20.1929626200,20.3774936100,9958390,76986364.0000
2016-10-14,sh.600006,20.2984089000,20.4829398900,20.1138779100,20.4038551800,9640255,74102549.0000
2016-10-17,sh.600006,20.3247704700,20.4829398900,19.9557084900,20.0875163400,10900325,83806659.0000
2016-10-18,sh.600006,20.0347932000,21.7482952500,20.0347932000,21.0892560000,39894388,317677152.0000
2016-10-19,sh.600006,21.0101712900,21.0101712900,20.6674708800,20.7729171600,21560266,170158400.0000
2016-10-20,sh.600006,20.6674708800,20.9310865800,20.6411093100,20.6938324500,10237825,80509942.0000
2016-10-21,sh.600006,20.6147477400,20.7465555900,20.2456857600,20.4565783200,11559328,89774840.0000
2016-10-24,sh.600006,20.4565783200,20.6411093100,20.2456857600,20.5883861700,12495386,97189725.0000
2016-10-25,sh.600006,20.5883861700,21.0892560000,20.5093014600,20.7729171600,17112146,135204507.0000
2016-10-26,sh.600006,20.6938324500,20.7729171600,20.4565783200,20.5093014600,11586380,90340610.0000
2016-10-27,sh.600006,20.5620246000,20.6938324500,20.4565783200,20.5620246000,7291770,56871463.0000
2016-10-28,sh.600006,20.5093014600,20.6938324500,20.4302167500,20.5093014600,7716400,60123581.0000
2016-10-31,sh.600006,20.4829398900,20.4829398900,19.7711775000,20.0875163400,17725953,134560267.0000
2016-11-01,sh.600006,20.1138779100,20.1666010500,19.8766237800,20.1138779100,10675591,81203489.0000
2016-11-02,sh.600006,20.1138779100,20.1138779100,19.8239006400,19.8502622100,11310934,85429870.0000
2016-11-03,sh.600006,19.8502622100,20.0084316300,19.7711775000,19.9029853500,10553152,79692362.0000
2016-11-04,sh.600006,19.9029853500,20.1138779100,19.7975390700,19.8766237800,10916133,82497478.0000
2016-11-07,sh.600006,19.9029853500,19.9557084900,19.6657312200,19.7711775000,11724475,87867763.0000
2016-11-08,sh.600006,19.7975390700,20.3774936100,19.7711775000,19.9557084900,20014532,151923251.0000
2016-11-09,sh.600006,19.7711775000,19.8239006400,19.2703076700,19.5075618000,36424510,269247024.0000
2016-11-10,sh.600006,19.5339233700,19.6920927900,19.4548386600,19.6657312200,22473905,166847975.0000
