timestamp,code,open,high,low,close,volume,amount
2018-03-19,sh.601857,10.1487752100,10.2257570700,10.1359449000,10.2257570700,36518156,290280188.0000
2018-03-20,sh.601857,10.1744358300,10.4053814100,10.1616055200,10.3540601700,88404970,710266224.0000
2018-03-21,sh.601857,10.4053814100,10.4695329600,10.2514176900,10.3027389300,70112133,566685191.0000
2018-03-22,sh.601857,10.3925511000,10.4310420300,10.2899086200,10.3283995500,50222409,405294802.0000
2018-03-23,sh.601857,10.1616055200,10.1616055200,9.9178296300,10.0461327300,86812077,679356376.0000
2018-03-26,sh.601857,10.0461327300,10.0717933500,9.8023568400,9.9434902500,58109398,449288360.0000
2018-03-27,sh.601857,9.9948114900,10.0076418000,9.9306599400,9.9948114900,40421540,314199149.0000
2018-03-28,sh.601857,9.9049993200,9.9306599400,9.7253749800,9.7510356000,50868001,389754039.0000
2018-03-29,sh.601857,9.7510356000,9.9049993200,9.6997143600,9.8793387000,37497239,286466571.0000
2018-03-30,sh.601857,9.8665083900,9.8793387000,9.7766962200,9.8023568400,30485302,233125808.0000
2018-04-02,sh.601857,9.8151871500,9.9049993200,9.7638659100,9.8151871500,33200341,254535456.0000
2018-04-03,sh.601857,9.7253749800,9.7382052900,9.5457506400,9.6099021900,58530626,439917263.0000
2018-04-04,sh.601857,9.6483931200,9.6740537400,9.5457506400,9.5714112600,40464146,302896894.0000
2018-04-09,sh.601857,9.5329203300,9.6355628100,9.4815990900,9.5970718800,33908768,252991843.0000
2018-04-10,sh.601857,9.6227325000,9.7510356000,9.5329203300,9.7382052900,38233491,287998240.0000
2018-04-11,sh.601857,9.8023568400,9.9306599400,9.7895265300,9.8665083900,53413653,409978998.0000
2018-04-12,sh.601857,9.8921690100,9.9563205600,9.8536780800,9.9178296300,52742929,407514407.0000
2018-04-13,sh.601857,9.8665083900,9.8665083900,9.7766962200,9.7766962200,22017456,168476843.0000
2018-04-16,sh.601857,9.8408477700,9.8793387000,9.6612234300,9.6868840500,29312898,222877767.0000
2018-04-17,sh.601857,9.6740537400,9.7253749800,9.6355628100,9.6483931200,22182551,167321421.0000
2018-04-18,sh.601857,9.7125446700,9.8023568400,9.6355628100,9.8023568400,29472874,223282946.0000
2018-04-19,sh.601857,9.8921690100,9.9948114900,9.8665083900,9.9434902500,42992029,332688248.0000
2018-04-20,sh.601857,9.8921690100,9.9434902500,9.7895265300,9.8023568400,29049936,223158073.0000
2018-04-23,sh.601857,9.7766962200,9.8536780800,9.6612234300,9.7253749800,20325347,154443599.0000
2018-04-24,sh.601857,9.7510356000,9.9178296300,9.7510356000,9.8921690100,38557151,296063653.0000
2018-04-25,sh.601857,9.8151871500,9.8536780800,9.7766962200,9.8023568400,19819063,151503971.0000
2018-04-26,sh.601857,9.8280174600,9.8536780800,9.6740537400,9.6868840500,23209555,176086439.0000
2018-04-27,sh.601857,9.7253749800,9.8408477700,9.6612234300,9.8151871500,28942476,220191575.0000
2018-05-02,sh.601857,9.8151871500,9.8280174600,9.6997143600,9.7638659100,23293699,177306645.0000
2018-05-03,sh.601857,9.7638659100,9.9049993200,9.7125446700,9.8793387000,32940307,252464978.0000
2018-05-04,sh.601857,9.8408477700,9.8921690100,9.8151871500,9.8793387000,19881475,152501347.0000
2018-05-07,sh.601857,9.9178296300,10.0717933500,9.8665083900,10.0589630400,60944060,474375907.0000
2018-05-08,sh.601857,10.0076418000,10.0717933500,9.9948114900,10.0589630400,35717174,279166531.0000
2018-05-09,sh.601857,10.0717933500,10.2770783100,10.0589630400,10.1359449000,68161864,539535007.0000
2018-05-10,sh.601857,10.3027389300,10.3668904800,10.2000964500,10.2642480000,66643106,534667600.0000
2018-05-11,sh.601857,10.2899086200,10.3412298600,10.2000964500,10.2385873800,51546584,412640750.0000
2018-05-14,sh.601857,10.2129267600,10.2642480000,10.1616055200,10.2514176900,30469283,242795241.0000
2018-05-15,sh.601857,10.2770783100,10.3027389300,10.2129267600,10.2642480000,20034857,159988251.0000
2018-05-16,sh.601857,10.2385873800,10.2385873800,10.0846236600,10.1231145900,30157030,238495932.0000
2018-05-17,sh.601857,10.1616055200,10.2129267600,10.1359449000,10.1487752100,24870721,197218160.0000
2018-05-18,sh.601857,10.1616055200,10.9057635000,10.1616055200,10.8929331900,155138679,1278789494.0000
2018-05-21,sh.601857,10.8287816400,10.9570847400,10.7133088500,10.9314241200,103062334,872544373.0000
2018-05-22,sh.601857,10.9057635000,10.9955756700,10.7517997800,10.9827453600,61485537,520696203.0000
2018-05-23,sh.601857,10.9057635000,10.9185938100,10.5721754400,10.5850057500,77444423,647120677.0000
2018-05-24,sh.601857,10.5978360600,10.6619876100,10.5336845100,10.5850057500,36006479,297424998.0000
2018-05-25,sh.601857,10.5080238900,10.6619876100,10.4053814100,10.4310420300,52018583,426290976.0000
2018-05-28,sh.601857,10.2899086200,10.4695329600,10.2642480000,10.4310420300,61236906,495590483.0000
2018-05-29,sh.601857,10.4182117200,10.4438723400,10.2770783100,10.3283995500,34800946,280682388.0000
2018-05-30,sh.601857,10.2129267600,10.2770783100,10.0204721100,10.0204721100,50380202,398022950.0000
2018-05-31,sh.601857,10.1744358300,10.2770783100,10.0846236600,10.2385873800,48218288,382979672.0000
2018-06-01,sh.601857,10.2000964500,10.3283995500,10.1231145900,10.2642480000,33336428,265282463.0000
2018-06-04,sh.601857,10.2385873800,10.3283995500,10.1616055200,10.2129267600,22227068,176950244.0000
2018-06-05,sh.601857,10.1744358300,10.2899086200,10.0974539700,10.2385873800,28027050,222981048.0000
2018-06-06,sh.601857,10.2257570700,10.2899086200,10.0717933500,10.2385873800,41026647,324945849.0000
2018-06-07,sh.601857,10.2129267600,10.2385873800,10.1616055200,10.1744358300,21189415,168444964.0000
2018-06-08,sh.601857,10.2257570700,10.3412298600,10.1231145900,10.1487752100,37353876,298127092.0000
2018-06-11,sh.601857,10.0974539700,10.1102842800,9.9049993200,9.9691508700,33479407,260342138.0000
2018-06-12,sh.601857,9.9563205600,10.0589630400,9.9434902500,10.0461327300,19724084,153882331.0000
2018-06-13,sh.601857,10.0076418000,10.0717933500,9.9434902500,9.9819811800,17478131,136129774.0000
2018-06-14,sh.601857,9.9434902500,10.0589630400,9.8921690100,9.9306599400,20318153,157633981.0000
2018-06-15,sh.601857,9.9306599400,9.9819811800,9.9049993200,9.9434902500,23835860,184802190.0000
2018-06-19,sh.601857,9.8536780800,9.8665083900,9.3789566100,9.5072597100,48737893,366423862.0000
2018-06-20,sh.601857,9.4559384700,9.5457506400,9.4046172300,9.5200900200,31128782,230172575.0000
2018-06-21,sh.601857,9.5200864000,9.5459562000,9.3778025000,9.4036723000,26832882,196642230.0000
2018-06-22,sh.601857,9.3778025000,9.5200864000,9.2743233000,9.4424770000,20075710,146157346.0000
2018-06-25,sh.601857,9.5718260000,9.5976958000,9.4424770000,9.4554119000,22509347,165416191.0000
2018-06-26,sh.601857,9.3778025000,9.5330213000,9.3131280000,9.4812817000,22597268,164885089.0000
2018-06-27,sh.601857,9.6365005000,9.8434589000,9.5847609000,9.7141099000,48040729,362206745.0000
2018-06-28,sh.601857,9.8563938000,10.0633522000,9.8305240000,9.9728079000,51391929,395808468.0000
2018-06-29,sh.601857,9.9728079000,10.0762871000,9.7270448000,9.9728079000,38134301,291455988.0000
2018-07-02,sh.601857,9.8951985000,9.9340032000,9.6365005000,9.7141099000,30149938,227380343.0000
2018-07-03,sh.601857,9.7141099000,9.7658495000,9.5588911000,9.7399797000,28187409,210965581.0000
2018-07-04,sh.601857,9.6882401000,9.8046542000,9.6494354000,9.6882401000,22285214,167686492.0000
2018-07-05,sh.601857,9.6882401000,9.7270448000,9.5071515000,9.6106307000,21114193,156670350.0000
2018-07-06,sh.601857,9.5588911000,9.6494354000,9.4942166000,9.6365005000,25127370,186326792.0000
2018-07-09,sh.601857,9.6882401000,9.8563938000,9.6623703000,9.8434589000,24663130,186343473.0000
2018-07-10,sh.601857,9.8951985000,10.0374824000,9.7270448000,10.0374824000,35791971,274295293.0000
2018-07-11,sh.601857,9.8305240000,9.9081334000,9.7658495000,9.8175891000,20520866,155779787.0000
2018-07-12,sh.601857,9.6882401000,9.8951985000,9.6494354000,9.8822636000,27770002,210615702.0000
2018-07-13,sh.601857,9.8563938000,9.8693287000,9.7917193000,9.8305240000,15564049,118229130.0000
2018-07-16,sh.601857,9.8046542000,9.8434589000,9.6365005000,9.6882401000,20944197,157032779.0000
2018-07-17,sh.601857,9.5976958000,9.5976958000,9.3778025000,9.4424770000,52269627,381686029.0000
2018-07-18,sh.601857,9.4424770000,9.4554119000,9.3778025000,9.4166072000,30612047,223041263.0000
2018-07-19,sh.601857,9.4424770000,9.4812817000,9.3260629000,9.3648676000,25424481,184784520.0000
2018-07-20,sh.601857,9.3778025000,9.5459562000,9.3260629000,9.5200864000,31907575,233212414.0000
2018-07-23,sh.601857,9.4683468000,9.6882401000,9.4424770000,9.6494354000,34229921,252472636.0000
2018-07-24,sh.601857,9.6106307000,9.9210683000,9.5847609000,9.7917193000,43963078,331664620.0000
2018-07-25,sh.601857,9.8693287000,9.8951985000,9.7399797000,9.8046542000,22543311,170777738.0000
2018-07-26,sh.601857,9.8305240000,9.8563938000,9.7529146000,9.8046542000,21184808,160489013.0000
2018-07-27,sh.601857,9.7787844000,9.8175891000,9.7399797000,9.8046542000,18691519,141270904.0000
2018-07-30,sh.601857,9.7787844000,9.9081334000,9.7141099000,9.8175891000,29036451,219920875.0000
2018-07-31,sh.601857,9.8822636000,10.0762871000,9.8175891000,9.9986777000,49392049,380083439.0000
2018-08-01,sh.601857,9.9210683000,9.9986777000,9.7917193000,9.8046542000,31387618,240625399.0000
2018-08-02,sh.601857,9.8046542000,9.8305240000,9.6106307000,9.7658495000,29504081,221908101.0000
2018-08-03,sh.601857,9.7787844000,9.9857428000,9.7658495000,9.8434589000,42180322,322181500.0000
2018-08-06,sh.601857,9.7658495000,9.9340032000,9.7399797000,9.8305240000,37551124,286198794.0000
2018-08-07,sh.601857,9.8822636000,10.3220502000,9.8693287000,10.2703106000,68406961,536364378.0000
2018-08-08,sh.601857,10.2185710000,10.6454227000,10.1797663000,10.4255294000,92042752,743298085.0000
2018-08-09,sh.601857,10.2832455000,10.4643341000,10.1668314000,10.4255294000,43793964,350148858.0000
2018-08-10,sh.601857,10.3608549000,10.5290086000,10.2703106000,10.3867247000,29285512,235400587.0000
2018-08-13,sh.601857,10.3608549000,10.5031388000,10.1927012000,10.3349851000,32727735,261623505.0000
2018-08-14,sh.601857,10.2961804000,10.5419435000,10.2573757000,10.4902039000,32949626,266032706.0000
2018-08-15,sh.601857,10.4513992000,10.5548784000,10.3608549000,10.4513992000,32707669,264932887.0000
2018-08-16,sh.601857,10.2961804000,10.4772690000,10.1927012000,10.2703106000,28431725,226442687.0000
2018-08-17,sh.601857,10.2703106000,10.4772690000,10.2703106000,10.3349851000,33504213,269039987.0000
2018-08-20,sh.601857,10.3737898000,10.6066180000,10.3479200000,10.5807482000,38555316,313830106.0000
2018-08-21,sh.601857,10.5807482000,10.6971623000,10.4643341000,10.5678133000,30369034,248139785.0000
2018-08-22,sh.601857,10.5678133000,10.5807482000,10.3091153000,10.3479200000,36115150,290103284.0000
2018-08-23,sh.601857,10.3867247000,10.4643341000,10.3220502000,10.4255294000,21256309,170914943.0000
2018-08-24,sh.601857,10.4255294000,10.5807482000,10.3349851000,10.5160737000,23183824,188024506.0000
2018-08-27,sh.601857,10.5160737000,10.7100972000,10.5031388000,10.6842274000,29598420,243867169.0000
2018-08-28,sh.601857,10.6842274000,10.7359670000,10.5160737000,10.5678133000,27212323,223047259.0000
2018-08-29,sh.601857,10.5678133000,10.6066180000,10.4772690000,10.5678133000,17559209,143277987.0000
2018-08-30,sh.601857,10.6324878000,10.7230321000,10.4772690000,10.5419435000,25711162,210517385.0000
2018-08-31,sh.601857,10.5548784000,10.5548784000,10.3091153000,10.3996596000,34797845,279922338.0000
2018-09-03,sh.601857,10.3479200000,10.4513992000,10.3091153000,10.4384643000,19513677,156523489.0000
2018-09-04,sh.601857,10.4255294000,10.7100972000,10.3996596000,10.6583576000,35029245,286894077.0000
2018-09-05,sh.601857,10.6324878000,10.6971623000,10.5290086000,10.6066180000,31444022,258036085.0000
2018-09-06,sh.601857,10.5807482000,10.7747717000,10.5419435000,10.6712925000,33690393,278249514.0000
2018-09-07,sh.601857,10.6583576000,10.8006415000,10.5419435000,10.6066180000,23272283,191511409.0000
2018-09-10,sh.601857,10.5678133000,10.6842274000,10.5419435000,10.5807482000,18117599,148694857.0000
2018-09-11,sh.601857,10.6066180000,10.7489019000,10.5936831000,10.6583576000,27877006,229987364.0000
2018-09-12,sh.601857,10.7489019000,10.8006415000,10.5807482000,10.6971623000,31124968,257060790.0000
2018-09-13,sh.601857,10.7359670000,11.0464046000,10.7230321000,11.0334697000,62509007,527276103.0000
2018-09-14,sh.601857,10.9817301000,11.2662979000,10.8653160000,11.2016234000,66272544,569079596.0000
2018-09-17,sh.601857,11.1886885000,11.2533630000,11.0981442000,11.2145583000,32906271,284176675.0000
2018-09-18,sh.601857,11.1369489000,11.2274932000,10.9170556000,11.1369489000,33145779,283015376.0000
2018-09-19,sh.601857,11.1628187000,11.6155402000,11.1240140000,11.5508657000,69839761,618380861.0000
2018-09-20,sh.601857,11.5508657000,11.5896704000,11.4603214000,11.5896704000,31634448,281918244.0000
2018-09-21,sh.601857,11.5896750500,11.6419396500,11.2891536000,11.5112781500,61564116,538140377.0000
2018-09-25,sh.601857,11.5766089000,11.8901965000,11.5766089000,11.6158073500,53980250,483253071.0000
2018-09-26,sh.601857,11.5766089000,11.8771303500,11.5374104500,11.8248657500,56594865,510305511.0000
2018-09-27,sh.601857,11.7987334500,11.9816595500,11.7464688500,11.9032626500,47152820,429052656.0000
2018-09-28,sh.601857,11.9032626500,11.9816595500,11.7726011500,11.9816595500,42977314,390526003.0000
2018-10-08,sh.601857,11.9032626500,12.1515195000,11.5112781500,11.5374104500,85611062,776121413.0000
2018-10-09,sh.601857,11.5374104500,12.2037841000,11.5374104500,12.0469903000,91499104,837079259.0000
2018-10-10,sh.601857,12.0208580000,12.2037841000,11.9293949500,12.1907179500,50939564,470760090.0000
2018-10-11,sh.601857,11.7203365500,11.8509980500,11.2891536000,11.5374104500,99412026,882853587.0000
2018-10-12,sh.601857,11.3936828000,11.6942042500,11.2368890000,11.6419396500,60684024,531155033.0000
2018-10-15,sh.601857,11.5243443000,11.8248657500,11.3152859000,11.5374104500,57934742,512418966.0000
2018-10-16,sh.601857,11.4851458500,11.8640642000,11.4328812500,11.6550058000,49914400,447080976.0000
2018-10-17,sh.601857,11.7203365500,11.9424611000,11.6811381000,11.8771303500,61819921,559824565.0000
2018-10-18,sh.601857,11.6680719500,11.6811381000,10.9102352500,10.9363675500,107280410,921621140.0000
2018-10-19,sh.601857,10.6358461000,11.1846244000,10.5705153500,11.1323598000,77360600,643530573.0000
2018-10-22,sh.601857,11.0670290500,11.4851458500,11.0278306000,11.3675505000,93323289,808174144.0000
2018-10-23,sh.601857,11.1715582500,11.4198151000,11.0931613500,11.1323598000,46629881,401072639.0000
2018-10-24,sh.601857,10.7273091500,10.9886321500,10.5966476500,10.8449045000,76388165,629633654.0000
2018-10-25,sh.601857,10.6358461000,10.8057060500,10.5835815000,10.8057060500,45625981,373690998.0000
2018-10-26,sh.601857,10.8449045000,10.9363675500,10.7273091500,10.7665076000,41806777,346358966.0000
2018-10-29,sh.601857,10.9755660000,10.9755660000,10.6881107000,10.7534414500,52577457,435887444.0000
2018-10-30,sh.601857,10.7534414500,10.8187722000,10.5313169000,10.7926399000,48286283,396194025.0000
2018-10-31,sh.601857,10.8579706500,10.8841029500,10.6619784000,10.8579706500,63014075,518973910.0000
2018-11-01,sh.601857,10.7665076000,10.9102352500,10.7011768500,10.7142430000,71597755,591548744.0000
2018-11-02,sh.601857,10.7142430000,10.8841029500,10.5966476500,10.8579706500,91912763,756038670.0000
2018-11-05,sh.601857,10.7403753000,10.8449045000,10.6881107000,10.8318383500,56675656,466325811.0000
2018-11-06,sh.601857,10.7926399000,10.9494337000,10.7534414500,10.9102352500,70961967,590858259.0000
2018-11-07,sh.601857,10.8449045000,10.8710368000,10.6619784000,10.7011768500,59829537,492506101.0000
2018-11-08,sh.601857,10.7273091500,10.8057060500,10.6881107000,10.7534414500,45737479,376343824.0000
2018-11-09,sh.601857,10.6358461000,10.6881107000,10.5705153500,10.5705153500,39916683,324283781.0000
2018-11-12,sh.601857,10.5443830500,10.6227799500,10.5182507500,10.6097138000,45400312,367509236.0000
2018-11-13,sh.601857,10.4529200000,10.5443830500,10.3483908000,10.5313169000,68634394,548124651.0000
2018-11-14,sh.601857,10.2046631500,10.3091923500,10.1523985500,10.2438616000,71342371,558846624.0000
2018-11-15,sh.601857,10.2699939000,10.2830600500,10.2046631500,10.2830600500,53334064,418276853.0000
2018-11-16,sh.601857,10.2699939000,10.2961262000,10.2046631500,10.2699939000,52418174,411281807.0000
2018-11-19,sh.601857,10.2569277500,10.3353246500,10.2177293000,10.3353246500,57192650,449817959.0000
2018-11-20,sh.601857,10.2699939000,10.3091923500,10.1915970000,10.2307954500,45706384,358294771.0000
2018-11-21,sh.601857,10.0478693500,10.0870678000,9.9956047500,10.0740016500,50213616,385923325.0000
2018-11-22,sh.601857,10.0740016500,10.1132001000,10.0478693500,10.1001339500,32902792,253870754.0000
2018-11-23,sh.601857,10.0740016500,10.0870678000,9.9564063000,9.9825386000,41241096,316643034.0000
2018-11-26,sh.601857,9.9041417000,9.9433401500,9.7604140500,9.9302740000,43105729,325224584.0000
2018-11-27,sh.601857,9.9433401500,9.9564063000,9.8388109500,9.8780094000,30864244,233778774.0000
2018-11-28,sh.601857,9.8780094000,9.9694724500,9.8649432500,9.9433401500,32650544,247774685.0000
2018-11-29,sh.601857,9.9041417000,9.9956047500,9.8649432500,9.8780094000,35616646,270483918.0000
2018-11-30,sh.601857,9.9041417000,9.9694724500,9.8910755500,9.9433401500,31384657,238552844.0000
2018-12-03,sh.601857,10.0870678000,10.1915970000,9.9956047500,10.1001339500,80155247,619054360.0000
2018-12-04,sh.601857,10.0740016500,10.1262662500,10.0609355000,10.1001339500,46475967,359067101.0000
2018-12-05,sh.601857,9.9956047500,10.1001339500,9.9956047500,10.0217370500,30732771,236150880.0000
2018-12-06,sh.601857,9.9564063000,9.9956047500,9.8649432500,9.9302740000,32009739,243010592.0000
2018-12-07,sh.601857,9.9172078500,9.9302740000,9.8649432500,9.8910755500,23479823,177808307.0000
2018-12-10,sh.601857,9.9433401500,9.9564063000,9.8910755500,9.9564063000,32301124,245517480.0000
2018-12-11,sh.601857,9.8910755500,9.9302740000,9.8780094000,9.9041417000,21735291,164629874.0000
2018-12-12,sh.601857,9.9694724500,10.0086709000,9.9172078500,9.9825386000,24058208,183426084.0000
2018-12-13,sh.601857,9.9564063000,10.1132001000,9.9433401500,10.0740016500,34700069,267256943.0000
